coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-1.0515392399217913}","[[0.0,6686]]",1,3516.3329200356375,"{""volume[1]"":40.0}",81,13.621001958847046
"{""volume[1]"":-0.024631178938608278}","[[0.0,6687]]",1,3459.55792904983,"{""volume[1]"":70.0}",81,13.624157905578613
"{""volume[1]"":-0.7146761373599674}","[[0.0,6688]]",1,3501.9086200347056,"{""volume[1]"":50.0}",81,13.627439975738525
"{""volume[1]"":-1.1378067512398062}","[[0.0,6689]]",1,3519.6559062011147,"{""volume[1]"":30.0}",81,13.630420923233032
"{""volume[1]"":-1.5660588587418036}","[[0.0,6690]]",1,3530.146781686284,"{""volume[1]"":0.0}",81,13.633944988250732
"{""volume[1]"":-1.1346656605606311}","[[0.0,6691]]",1,3519.709963256182,"{""volume[1]"":30.0}",81,13.636807918548584
"{""volume[1]"":-1.5644961661289138}","[[0.0,6692]]",1,3530.3688456250093,"{""volume[1]"":0.0}",81,13.640263795852661
"{""volume[1]"":-1.5231407718610912}","[[0.0,6693]]",1,3530.039905260339,"{""volume[1]"":11.447563368636814}",81,13.64324688911438
"{""volume[1]"":-1.027046401019462}","[[0.0,6694]]",1,3515.6932536221025,"{""volume[1]"":41.447563368636814}",81,13.64660096168518
"{""volume[1]"":-1.5109555845071823}","[[0.0,6695]]",1,3530.0872268402227,"{""volume[1]"":11.447563368636814}",81,13.649691820144653
"{""volume[1]"":-1.0209842703108922}","[[0.0,6696]]",1,3515.5349321868375,"{""volume[1]"":41.447563368636814}",81,13.652875900268555
"{""volume[1]"":0.04409111570514079}","[[0.0,6697]]",1,3454.6319471304755,"{""volume[1]"":80.0}",81,13.655911922454834
"{""volume[1]"":-0.5425608360656065}","[[0.0,6698]]",1,3492.1086920024954,"{""volume[1]"":60.0}",81,13.659049987792969
"{""volume[1]"":-1.0216244192349624}","[[0.0,6699]]",1,3515.6950014041695,"{""volume[1]"":40.0}",81,13.662461996078491
"{""volume[1]"":-0.00974855564691085}","[[0.0,6700]]",1,3458.7940858319243,"{""volume[1]"":70.0}",81,13.665579795837402
"{""volume[1]"":2.7636262907938396}","[[0.0,6701]]",1,3198.8281329952606,"{""volume[1]"":110.0}",81,13.668787956237793
"{""volume[1]"":1.0193527013333514}","[[0.0,6702]]",1,3375.33667135927,"{""volume[1]"":90.0}",81,13.671563863754272
"{""volume[1]"":-0.0011301796560514443}","[[0.0,6703]]",1,3458.67856103516,"{""volume[1]"":70.0}",81,13.675017833709717
"{""volume[1]"":2.7679139328492925}","[[0.0,6704]]",1,3198.5991537266523,"{""volume[1]"":110.0}",81,13.677852869033813
"{""volume[1]"":1.0214858032559393}","[[0.0,6705]]",1,3375.2654162115896,"{""volume[1]"":90.0}",81,13.680972814559937
"{""volume[1]"":-6.896144956403116e-5}","[[0.0,6706]]",1,3458.6643359633185,"{""volume[1]"":70.0}",81,13.684250831604004
"{""volume[1]"":-0.7517347116134813}","[[0.0,6707]]",1,3504.4542284271083,"{""volume[1]"":50.0}",81,13.687326908111572
"{""volume[1]"":1.0030491625648161}","[[0.0,6708]]",1,3377.2693220144547,"{""volume[1]"":90.0}",81,13.69034481048584
"{""volume[1]"":-0.009241190193397752}","[[0.0,6709]]",1,3459.477834525367,"{""volume[1]"":70.0}",81,13.693355798721313
"{""volume[1]"":-0.7562978954135385}","[[0.0,6710]]",1,3504.7676802857263,"{""volume[1]"":50.0}",81,13.69697880744934
"{""volume[1]"":1.0007789786242878}","[[0.0,6711]]",1,3377.5160716717382,"{""volume[1]"":90.0}",81,13.699691772460938
"{""volume[1]"":-0.010370606703810625}","[[0.0,6712]]",1,3459.5780041496573,"{""volume[1]"":70.0}",81,13.703102827072144
"{""volume[1]"":-0.7568597801274689}","[[0.0,6713]]",1,3504.8062769795324,"{""volume[1]"":50.0}",81,13.706053972244263
"{""volume[1]"":-1.1548745832625504}","[[0.0,6714]]",1,3520.818973962965,"{""volume[1]"":30.0}",81,13.709288835525513
"{""volume[1]"":-1.574550105173119}","[[0.0,6715]]",1,3530.729437089824,"{""volume[1]"":0.0}",81,13.712493896484375
"{""volume[1]"":-1.574550105173119}","[[0.0,6716]]",1,3530.908831343569,"{""volume[1]"":0.0}",81,13.715640783309937
"{""volume[1]"":-1.574550105173119}","[[0.0,6717]]",1,3530.998079984807,"{""volume[1]"":0.0}",81,13.719000816345215
"{""volume[1]"":-1.5082581485693938}","[[0.0,6718]]",1,3530.4820635339343,"{""volume[1]"":10.0}",81,13.721954822540283
"{""volume[1]"":-1.0202824448559127}","[[0.0,6719]]",1,3515.851173427919,"{""volume[1]"":40.0}",81,13.725343942642212
"{""volume[1]"":-0.009702974450233381}","[[0.0,6720]]",1,3459.6356707638656,"{""volume[1]"":70.0}",81,13.728397846221924
"{""volume[1]"":-0.7551856587022645}","[[0.0,6721]]",1,3504.997781084774,"{""volume[1]"":50.0}",81,13.731910943984985
"{""volume[1]"":1.0013323163881465}","[[0.0,6722]]",1,3377.6084133087097,"{""volume[1]"":90.0}",81,13.734671831130981
"{""volume[1]"":-0.009427688912713672}","[[0.0,6723]]",1,3459.6871164390095,"{""volume[1]"":70.0}",81,13.739187955856323
"{""volume[1]"":-0.7550487041473485}","[[0.0,6724]]",1,3505.026114399256,"{""volume[1]"":50.0}",81,13.742313861846924
"{""volume[1]"":-1.574550105173119}","[[0.0,6725]]",1,3531.0424811838234,"{""volume[1]"":0.0}",82,13.916831970214844
"{""volume[1]"":-1.574550105173119}","[[0.0,6726]]",1,3531.064570780334,"{""volume[1]"":0.0}",82,13.919832944869995
"{""volume[1]"":-1.574550105173119}","[[0.0,6727]]",1,3531.0755603545977,"{""volume[1]"":0.0}",82,13.923273801803589
"{""volume[1]"":-1.5}","[[0.0,6728]]",1,3530.536256186093,"{""volume[1]"":10.813280390888934}",82,13.92655086517334
"{""volume[1]"":-1.0161740159426391}","[[0.0,6729]]",1,3515.7548814049696,"{""volume[1]"":40.813280390888934}",82,13.92992877960205
"{""volume[1]"":-1.5}","[[0.0,6730]]",1,3530.5702546170055,"{""volume[1]"":20.0}",82,13.933434963226318
"{""volume[1]"":-0.750940275234075}","[[0.0,6731]]",1,3504.946736595686,"{""volume[1]"":50.0}",82,13.936967849731445
"{""volume[1]"":-1.156931464252579}","[[0.0,6732]]",1,3521.4493973138956,"{""volume[1]"":30.0}",82,13.940254926681519
"{""volume[1]"":-1.575573403465658}","[[0.0,6733]]",1,3531.3639643361057,"{""volume[1]"":0.0}",82,13.943926811218262
"{""volume[1]"":-1.1574405551531173}","[[0.0,6734]]",1,3521.6081510217127,"{""volume[1]"":30.0}",82,13.946831941604614
"{""volume[1]"":-1.575826676188676}","[[0.0,6735]]",1,3531.578827104854,"{""volume[1]"":0.0}",82,13.950560808181763
"{""volume[1]"":-1.575826676188676}","[[0.0,6736]]",1,3531.6857213323065,"{""volume[1]"":0.0}",82,13.95381498336792
"{""volume[1]"":-1.1575665583328185}","[[0.0,6737]]",1,3521.7720052227137,"{""volume[1]"":30.0}",82,13.957006931304932
"{""volume[1]"":-1.5758893627705772}","[[0.0,6738]]",1,3531.818538078005,"{""volume[1]"":0.0}",82,13.960131883621216
"{""volume[1]"":-1.5758893627705772}","[[0.0,6739]]",1,3531.8846144089903,"{""volume[1]"":0.0}",82,13.963369846343994
"{""volume[1]"":-1.5758893627705772}","[[0.0,6740]]",1,3531.9174873836555,"{""volume[1]"":10.813280390888934}",82,13.966598987579346
"{""volume[1]"":-1.1575977449073145}","[[0.0,6741]]",1,3521.888244430494,"{""volume[1]"":40.813280390888934}",82,13.96960997581482
"{""volume[1]"":-0.0018371725968971409}","[[0.0,6742]]",1,3459.300617126112,"{""volume[1]"":80.81328039088893}",82,13.972665786743164
"{""volume[1]"":-0.5768188714583452}","[[0.0,6743]]",1,3495.400325099814,"{""volume[1]"":60.813280390888934}",82,13.975704908370972
"{""volume[1]"":-1.070972346528889}","[[0.0,6744]]",1,3518.8714126788664,"{""volume[1]"":40.813280390888934}",82,13.979232788085938
"{""volume[1]"":-0.0018371725968971409}","[[0.0,6745]]",1,3459.5344533259968,"{""volume[1]"":80.81328039088893}",82,13.982109785079956
"{""volume[1]"":-0.5768188714583452}","[[0.0,6746]]",1,3495.516658609257,"{""volume[1]"":60.813280390888934}",82,13.985582828521729
"{""volume[1]"":-1.070972346528889}","[[0.0,6747]]",1,3518.9292885998143,"{""volume[1]"":40.813280390888934}",82,13.988626956939697
"{""volume[1]"":-1.5328087423981223}","[[0.0,6748]]",1,3531.812008779833,"{""volume[1]"":10.813280390888934}",82,13.992000818252563
"{""volume[1]"":-1.0495397378935927}","[[0.0,6749]]",1,3518.2338347353534,"{""volume[1]"":40.813280390888934}",82,13.99508786201477
"{""volume[1]"":-0.023983192198959447}","[[0.0,6750]]",1,3461.3091555380456,"{""volume[1]"":70.81328039088893}",82,13.998485803604126
"{""volume[1]"":-0.7745039874620482}","[[0.0,6751]]",1,3506.716316966057,"{""volume[1]"":50.813280390888934}",82,14.001753807067871
"{""volume[1]"":-1.169320691740731}","[[0.0,6752]]",1,3522.534151728086,"{""volume[1]"":30.813280390888934}",82,14.004749774932861
"{""volume[1]"":-0.58265103750797}","[[0.0,6753]]",1,3496.0129624712977,"{""volume[1]"":60.813280390888934}",82,14.008253812789917
"{""volume[1]"":-1.0524412405032808}","[[0.0,6754]]",1,3518.422715854525,"{""volume[1]"":40.813280390888934}",82,14.011382818222046
"{""volume[1]"":-0.0018371725968971409}","[[0.0,6755]]",1,3459.7451798519733,"{""volume[1]"":80.0}",82,14.014701843261719
"{""volume[1]"":-0.58265103750797}","[[0.0,6756]]",1,3496.1177989179705,"{""volume[1]"":60.0}",82,14.017717838287354
"{""volume[1]"":1.0871682904323081}","[[0.0,6757]]",1,3369.7571832189587,"{""volume[1]"":100.0}",82,14.020851850509644
"{""volume[1]"":0.040866224490073266}","[[0.0,6758]]",1,3456.693260824062,"{""volume[1]"":80.0}",82,14.023812770843506
"{""volume[1]"":2.7888071439119893}","[[0.0,6759]]",1,3196.775738429123,"{""volume[1]"":120.0}",82,14.026798963546753
"{""volume[1]"":10.210759189842172}","[[0.0,6760]]",1,2210.206081904462,"{""volume[1]"":160.0}",82,14.029862880706787
"{""volume[1]"":5.620718921436554}","[[0.0,6761]]",1,2855.9941293582287,"{""volume[1]"":140.0}",82,14.032632827758789
"{""volume[1]"":2.816638610098497}","[[0.0,6762]]",1,3195.6748920166306,"{""volume[1]"":120.0}",82,14.035833835601807
"{""volume[1]"":1.1114088173637873}","[[0.0,6763]]",1,3368.787173556853,"{""volume[1]"":100.0}",82,14.038612842559814
"{""volume[1]"":0.05292588663848419}","[[0.0,6764]]",1,3456.4518742601317,"{""volume[1]"":80.0}",82,14.042029857635498
"{""volume[1]"":-0.5554064155383678}","[[0.0,6765]]",1,3495.0242718254217,"{""volume[1]"":60.0}",82,14.045097827911377
"{""volume[1]"":-1.0388870410734037}","[[0.0,6766]]",1,3518.2019262467993,"{""volume[1]"":40.0}",82,14.048808813095093
"{""volume[1]"":0.036079583704465845}","[[0.0,6767]]",1,3457.840983973107,"{""volume[1]"":70.0}",82,14.051933765411377
"{""volume[1]"":-0.7446227564500941}","[[0.0,6768]]",1,3505.5885262327392,"{""volume[1]"":50.0}",82,14.055248975753784
"{""volume[1]"":1.0308278871900804}","[[0.0,6769]]",1,3376.722097602898,"{""volume[1]"":90.0}",82,14.058121919631958
"{""volume[1]"":-0.00400942905695334}","[[0.0,6770]]",1,3460.9868284307863,"{""volume[1]"":70.0}",82,14.061359882354736
"{""volume[1]"":-0.7645670402989001}","[[0.0,6771]]",1,3506.754698173458,"{""volume[1]"":50.0}",82,14.064876794815063
"{""volume[1]"":-1.164377060527065}","[[0.0,6772]]",1,3522.652119003041,"{""volume[1]"":30.0}",82,14.067858934402466
"{""volume[1]"":-1.5792775876122147}","[[0.0,6773]]",1,3532.270051549015,"{""volume[1]"":0.0}",82,14.071395874023438
"{""volume[1]"":-1.5168463029340185}","[[0.0,6774]]",1,3532.104419865397,"{""volume[1]"":10.0}",82,14.074479818344116
"{""volume[1]"":-1.0309457274400122}","[[0.0,6775]]",1,3518.109161352865,"{""volume[1]"":40.0}",82,14.077950954437256
"{""volume[1]"":-5.8625524341104907e-5}","[[0.0,6776]]",1,3460.822153790076,"{""volume[1]"":70.0}",82,14.081178903579712
"{""volume[1]"":-0.7546602019080338}","[[0.0,6777]]",1,3506.6193181409208,"{""volume[1]"":50.0}",82,14.084660768508911
"{""volume[1]"":-1.1611340502863237}","[[0.0,6778]]",1,3522.90931040687,"{""volume[1]"":30.0}",82,14.087648868560791
"{""volume[1]"":-1.5776641900174462}","[[0.0,6779]]",1,3532.6218068725293,"{""volume[1]"":0.0}",82,14.091188907623291
"{""volume[1]"":-1.5776641900174462}","[[0.0,6780]]",1,3532.796805145978,"{""volume[1]"":0.0}",82,14.094204902648926
"{""volume[1]"":-1.5776641900174462}","[[0.0,6781]]",1,3532.8838667870186,"{""volume[1]"":0.0}",82,14.097502946853638
"{""volume[1]"":-1.5}","[[0.0,6782]]",1,3532.3327483701137,"{""volume[1]"":20.0}",82,14.100881814956665
"{""volume[1]"":-0.7462791661983597}","[[0.0,6783]]",1,3506.481480500727,"{""volume[1]"":50.0}",82,14.103912830352783
"{""volume[1]"":-1.1561618197173633}","[[0.0,6784]]",1,3523.20542060799,"{""volume[1]"":30.0}",82,14.107244968414307
"{""volume[1]"":-1.5751905053093882}","[[0.0,6785]]",1,3533.148705319735,"{""volume[1]"":0.0}",82,14.110458850860596
"{""volume[1]"":-1.5751905053093882}","[[0.0,6786]]",1,3533.2804624897617,"{""volume[1]"":0.0}",82,14.114053964614868
"{""volume[1]"":-1.5751905053093882}","[[0.0,6787]]",1,3533.3460116818496,"{""volume[1]"":0.0}",82,14.117238998413086
"{""volume[1]"":-1.5751905053093882}","[[0.0,6788]]",1,3533.3786224049136,"{""volume[1]"":0.0}",82,14.120818853378296
"{""volume[1]"":-1.5751905053093882}","[[0.0,6789]]",1,3533.394846239638,"{""volume[1]"":10.0}",82,14.12404179573059
"{""volume[1]"":-1.1549311615751046}","[[0.0,6790]]",1,3523.4227131414004,"{""volume[1]"":40.0}",82,14.127513885498047
"{""volume[1]"":-0.061741379006549524}","[[0.0,6791]]",1,3465.3161284093385,"{""volume[1]"":70.0}",82,14.13071894645691
"{""volume[1]"":-0.7769663360557584}","[[0.0,6792]]",1,3508.103489476662,"{""volume[1]"":50.0}",82,14.134432792663574
"{""volume[1]"":-1.1701980285791604}","[[0.0,6793]]",1,3523.9243252668466,"{""volume[1]"":30.0}",82,14.137710809707642
"{""volume[1]"":-1.5821735192181323}","[[0.0,6794]]",1,3533.551082247932,"{""volume[1]"":0.0}",82,14.141411781311035
"{""volume[1]"":-1.5821735192181323}","[[0.0,6795]]",1,3533.6288096620583,"{""volume[1]"":0.0}",82,14.144621849060059
"{""volume[1]"":-1.5}","[[0.0,6796]]",1,3532.8604149783932,"{""volume[1]"":20.0}",82,14.148340940475464
"{""volume[1]"":-0.7769663360557584}","[[0.0,6797]]",1,3508.366003614281,"{""volume[1]"":50.0}",82,14.151433944702148
"{""volume[1]"":-1.1736720779987606}","[[0.0,6798]]",1,3524.2755443355545,"{""volume[1]"":30.0}",82,14.15510892868042
"{""volume[1]"":-1.5839018588043834}","[[0.0,6799]]",1,3533.7903603496807,"{""volume[1]"":0.0}",82,14.158400774002075
"{""volume[1]"":-1.5}","[[0.0,6800]]",1,3533.0229760893917,"{""volume[1]"":20.0}",82,14.16209888458252
"{""volume[1]"":-0.7769663360557584}","[[0.0,6801]]",1,3508.4468777670027,"{""volume[1]"":50.0}",82,14.165165901184082
"{""volume[1]"":-1.1745319269429206}","[[0.0,6802]]",1,3524.421946161951,"{""volume[1]"":30.0}",82,14.16854190826416
"{""volume[1]"":-1.584329633654103}","[[0.0,6803]]",1,3533.930733479913,"{""volume[1]"":0.0}",82,14.171694993972778
"{""volume[1]"":-1.174744744930656}","[[0.0,6804]]",1,3524.498166333873,"{""volume[1]"":30.0}",82,14.174570798873901
"{""volume[1]"":-1.5844355106030013}","[[0.0,6805]]",1,3534.035312339269,"{""volume[1]"":0.0}",82,14.177963972091675
"{""volume[1]"":-1.174797418712733}","[[0.0,6806]]",1,3524.5517745298653,"{""volume[1]"":30.0}",82,14.180851936340332
"{""volume[1]"":-1.5844617158095846}","[[0.0,6807]]",1,3534.1132242431067,"{""volume[1]"":0.0}",82,14.184358835220337
"{""volume[1]"":-1.1748104558030081}","[[0.0,6808]]",1,3524.590926814733,"{""volume[1]"":30.0}",82,14.187164783477783
"{""volume[1]"":-1.5844682017619967}","[[0.0,6809]]",1,3534.1712690984155,"{""volume[1]"":0.0}",82,14.190685987472534
"{""volume[1]"":-1.5844682017619967}","[[0.0,6810]]",1,3534.200146413931,"{""volume[1]"":0.0}",82,14.193694829940796
"{""volume[1]"":-1.5}","[[0.0,6811]]",1,3533.3209381005554,"{""volume[1]"":10.813280390888934}",82,14.19721794128418
"{""volume[1]"":-0.7769663360557584}","[[0.0,6812]]",1,3508.595113867557,"{""volume[1]"":40.813280390888934}",82,14.200219869613647
"{""volume[1]"":-1.5}","[[0.0,6813]]",1,3533.352410821223,"{""volume[1]"":10.813280390888934}",82,14.203738927841187
"{""volume[1]"":-0.7769663360557584}","[[0.0,6814]]",1,3508.6107715460894,"{""volume[1]"":40.813280390888934}",82,14.206778764724731
"{""volume[1]"":-1.5}","[[0.0,6815]]",1,3533.355735178386,"{""volume[1]"":10.813280390888934}",82,14.210168838500977
"{""volume[1]"":-0.7769663360557584}","[[0.0,6816]]",1,3508.6124254137776,"{""volume[1]"":40.813280390888934}",82,14.213411808013916
"{""volume[1]"":0.012836873877065003}","[[0.0,6817]]",1,3460.267494513055,"{""volume[1]"":70.81328039088893}",82,14.216340780258179
"{""volume[1]"":-0.7398636552461602}","[[0.0,6818]]",1,3506.842783666569,"{""volume[1]"":50.813280390888934}",82,14.219859838485718
"{""volume[1]"":-1.156355098861558}","[[0.0,6819]]",1,3524.2054022566476,"{""volume[1]"":30.813280390888934}",82,14.222870826721191
"{""volume[1]"":-0.5689003169297854}","[[0.0,6820]]",1,3497.1615928885126,"{""volume[1]"":60.813280390888934}",82,14.22635793685913
"{""volume[1]"":1.118249800851434}","[[0.0,6821]]",1,3369.032821717692,"{""volume[1]"":100.81328039088893}",82,14.229078769683838
"{""volume[1]"":0.056329275923588495}","[[0.0,6822]]",1,3457.4183005659606,"{""volume[1]"":80.81328039088893}",82,14.232675790786743
"{""volume[1]"":-0.54726284691164}","[[0.0,6823]]",1,3496.176868300196,"{""volume[1]"":60.813280390888934}",82,14.23573899269104
"{""volume[1]"":-1.0185132663385408}","[[0.0,6824]]",1,3519.1347049038236,"{""volume[1]"":40.813280390888934}",82,14.239300966262817
"{""volume[1]"":-1.5}","[[0.0,6825]]",1,3533.741771927224,"{""volume[1]"":20.813280390888934}",82,14.242700815200806
"{""volume[1]"":-0.7182261852280147}","[[0.0,6826]]",1,3506.0501123607987,"{""volume[1]"":50.813280390888934}",82,14.245990991592407
"{""volume[1]"":-1.1455904575275306}","[[0.0,6827]]",1,3524.026341108707,"{""volume[1]"":30.813280390888934}",82,14.249200820922852
"{""volume[1]"":-1.5699312526199465}","[[0.0,6828]]",1,3534.369739963914,"{""volume[1]"":0.8132803908889343}",82,14.252456903457642
"{""volume[1]"":-1.1383583253293608}","[[0.0,6829]]",1,3523.8937499338786,"{""volume[1]"":30.813280390888934}",82,14.255635976791382
"{""volume[1]"":-1.566333266851357}","[[0.0,6830]]",1,3534.496088218611,"{""volume[1]"":0.8132803908889343}",82,14.25880479812622
"{""volume[1]"":-1.1365683274094875}","[[0.0,6831]]",1,3523.902908252994,"{""volume[1]"":30.813280390888934}",82,14.262166976928711
"{""volume[1]"":-0.5374189281142349}","[[0.0,6832]]",1,3495.7310599694565,"{""volume[1]"":60.813280390888934}",82,14.265365839004517
"{""volume[1]"":-1.046616716995382}","[[0.0,6833]]",1,3520.5682118965833,"{""volume[1]"":40.813280390888934}",82,14.26894998550415
"{""volume[1]"":-1.5206918167052024}","[[0.0,6834]]",1,3534.2737348061532,"{""volume[1]"":10.813280390888934}",82,14.272127866744995
"{""volume[1]"":-1.02391009554767}","[[0.0,6835]]",1,3519.7763924304545,"{""volume[1]"":40.813280390888934}",82,14.275619983673096
"{""volume[1]"":-1.5}","[[0.0,6836]]",1,3534.078678422644,"{""volume[1]"":20.0}",82,14.27897596359253
"{""volume[1]"":-0.7182261852280147}","[[0.0,6837]]",1,3506.21772334227,"{""volume[1]"":50.0}",82,14.282460927963257
"{""volume[1]"":-1.1365683274094875}","[[0.0,6838]]",1,3523.986294716276,"{""volume[1]"":30.0}",82,14.285483837127686
"{""volume[1]"":-1.56544274288622}","[[0.0,6839]]",1,3534.6317032235193,"{""volume[1]"":0.0}",82,14.289042949676514
"{""volume[1]"":-1.56544274288622}","[[0.0,6840]]",1,3534.6991716884613,"{""volume[1]"":0.0}",82,14.292061805725098
"{""volume[1]"":-1.1361252917368319}","[[0.0,6841]]",1,3524.0740376723465,"{""volume[1]"":30.0}",82,14.295409917831421
"{""volume[1]"":-1.565222332639074}","[[0.0,6842]]",1,3534.78300167783,"{""volume[1]"":0.0}",82,14.298856973648071
"{""volume[1]"":-1.565222332639074}","[[0.0,6843]]",1,3534.8247070975403,"{""volume[1]"":0.0}",82,14.302090883255005
"{""volume[1]"":-1.5093952725349657}","[[0.0,6844]]",1,3534.3821888391285,"{""volume[1]"":10.813280390888934}",82,14.305359840393066
"{""volume[1]"":-1.0182900648229773}","[[0.0,6845]]",1,3519.6617473901188,"{""volume[1]"":40.813280390888934}",82,14.308541774749756
"{""volume[1]"":0.056329275923588495}","[[0.0,6846]]",1,3457.9564591236353,"{""volume[1]"":80.81328039088893}",82,14.311676979064941
"{""volume[1]"":-0.5371985178670886}","[[0.0,6847]]",1,3496.0773184306126,"{""volume[1]"":60.813280390888934}",82,14.31484079360962
"{""volume[1]"":-1.018180410725022}","[[0.0,6848]]",1,3519.836204056503,"{""volume[1]"":40.813280390888934}",82,14.318429946899414
"{""volume[1]"":-1.5}","[[0.0,6849]]",1,3534.396659258067,"{""volume[1]"":20.0}",82,14.321703910827637
"{""volume[1]"":-0.7182261852280147}","[[0.0,6850]]",1,3506.6436526903362,"{""volume[1]"":50.0}",82,14.325070858001709
"{""volume[1]"":1.0439601813730648}","[[0.0,6851]]",1,3376.721731248233,"{""volume[1]"":90.0}",82,14.3280508518219
"{""volume[1]"":5.599222887179581}","[[0.0,6852]]",1,2860.3188333730714,"{""volume[1]"":130.0}",82,14.331355810165405
"{""volume[1]"":2.8136372011438264}","[[0.0,6853]]",1,3197.933273153669,"{""volume[1]"":110.0}",82,14.334121942520142
