coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.03363334035740817}","[[0.0,8766]]",1,1729.5234548485935,"{""volume[1]"":70.0}",93,38.831130027770996
"{""volume[1]"":-0.7528036943755149}","[[0.0,8767]]",1,1772.9210723210174,"{""volume[1]"":50.0}",93,38.83806610107422
"{""volume[1]"":-1.1503388919666693}","[[0.0,8768]]",1,1788.9076855796689,"{""volume[1]"":30.0}",93,38.84476399421692
"{""volume[1]"":-1.5694177515235013}","[[0.0,8769]]",1,1798.8602512737898,"{""volume[1]"":0.0}",93,38.85174107551575
"{""volume[1]"":-1.149499615720013}","[[0.0,8770]]",1,1788.884852215236,"{""volume[1]"":30.0}",93,38.85842204093933
"{""volume[1]"":-0.4861849545172924}","[[0.0,8771]]",1,1757.4883026252076,"{""volume[1]"":60.0}",93,38.865230083465576
"{""volume[1]"":-0.9831615524860596}","[[0.0,8772]]",1,1782.590671226329,"{""volume[1]"":40.0}",93,38.87190008163452
"{""volume[1]"":-1.5}","[[0.0,8773]]",1,1798.3304975618005,"{""volume[1]"":10.0}",93,38.87892198562622
"{""volume[1]"":-0.9831615524860596}","[[0.0,8774]]",1,1782.5920750428477,"{""volume[1]"":40.0}",93,38.88538098335266
"{""volume[1]"":-0.03363334035740817}","[[0.0,8775]]",1,1729.5239907860328,"{""volume[1]"":70.0}",93,38.8917670249939
"{""volume[1]"":2.657266689354829}","[[0.0,8776]]",1,1479.3137746516802,"{""volume[1]"":110.0}",93,38.89762592315674
"{""volume[1]"":0.9427091825147607}","[[0.0,8777]]",1,1651.0687026247333,"{""volume[1]"":90.0}",93,38.90364193916321
"{""volume[1]"":-0.03335895465519345}","[[0.0,8778]]",1,1729.5067818735245,"{""volume[1]"":70.0}",93,38.91007995605469
"{""volume[1]"":-0.7526678734529186}","[[0.0,8779]]",1,1772.91553561681,"{""volume[1]"":50.0}",93,38.91700792312622
"{""volume[1]"":-1.1494323843633278}","[[0.0,8780]]",1,1788.883456173787,"{""volume[1]"":30.0}",93,38.9237859249115
"{""volume[1]"":-1.5689690302598471}","[[0.0,8781]]",1,1798.864064278755,"{""volume[1]"":0.0}",93,38.93074297904968
"{""volume[1]"":-1.5689690302598471}","[[0.0,8782]]",1,1798.8659517162127,"{""volume[1]"":0.0}",93,38.937103033065796
"{""volume[1]"":-1.5689690302598471}","[[0.0,8783]]",1,1798.8668859977543,"{""volume[1]"":0.0}",93,38.94347810745239
"{""volume[1]"":-1.4866649684805995}","[[0.0,8784]]",1,1798.0888863454861,"{""volume[1]"":20.0}",93,38.95066499710083
"{""volume[1]"":-0.7524118419522174}","[[0.0,8785]]",1,1772.9065768992605,"{""volume[1]"":50.0}",93,38.95756912231445
"{""volume[1]"":-1.149083531744972}","[[0.0,8786]]",1,1788.878176998054,"{""volume[1]"":30.0}",93,38.96422004699707
"{""volume[1]"":-1.5687963482137612}","[[0.0,8787]]",1,1798.8699157365122,"{""volume[1]"":0.0}",93,38.97118902206421
"{""volume[1]"":-1.4866649684805995}","[[0.0,8788]]",1,1798.0903860661713,"{""volume[1]"":20.0}",93,38.978408098220825
"{""volume[1]"":-0.7524118419522174}","[[0.0,8789]]",1,1772.9073192609999,"{""volume[1]"":50.0}",93,38.985246896743774
"{""volume[1]"":-1.1489980541321594}","[[0.0,8790]]",1,1788.877479859416,"{""volume[1]"":30.0}",93,38.991941928863525
"{""volume[1]"":-1.568754036795419}","[[0.0,8791]]",1,1798.872339716122,"{""volume[1]"":0.0}",93,38.9988739490509
"{""volume[1]"":-1.568754036795419}","[[0.0,8792]]",1,1798.8735395860288,"{""volume[1]"":0.0}",93,39.00528597831726
"{""volume[1]"":-1.14897710998008}","[[0.0,8793]]",1,1788.8786453403643,"{""volume[1]"":30.0}",93,39.01203894615173
"{""volume[1]"":-1.5687436694401398}","[[0.0,8794]]",1,1798.8750214553604,"{""volume[1]"":0.0}",93,39.019203901290894
"{""volume[1]"":-1.148971978139217}","[[0.0,8795]]",1,1788.8792249104574,"{""volume[1]"":30.0}",93,39.025973081588745
"{""volume[1]"":-1.5687411291789124}","[[0.0,8796]]",1,1798.8761180757124,"{""volume[1]"":0.0}",93,39.0329270362854
"{""volume[1]"":-1.1489707207099094}","[[0.0,8797]]",1,1788.8797300146525,"{""volume[1]"":30.0}",93,39.03971290588379
"{""volume[1]"":-1.568740506751405}","[[0.0,8798]]",1,1798.8769296021885,"{""volume[1]"":0.0}",93,39.04669189453125
"{""volume[1]"":-1.568740506751405}","[[0.0,8799]]",1,1798.877331307794,"{""volume[1]"":0.0}",93,39.05305790901184
"{""volume[1]"":-1.1489704126082931}","[[0.0,8800]]",1,1788.8803213214844,"{""volume[1]"":30.0}",93,39.05987310409546
"{""volume[1]"":-1.5687403542411051}","[[0.0,8801]]",1,1798.8778274242595,"{""volume[1]"":0.0}",93,39.06687307357788
"{""volume[1]"":-1.5687403542411051}","[[0.0,8802]]",1,1798.87807300191,"{""volume[1]"":0.0}",93,39.073307037353516
"{""volume[1]"":-1.1489703371156947}","[[0.0,8803]]",1,1788.880686195294,"{""volume[1]"":30.0}",93,39.08004808425903
"{""volume[1]"":-1.568740316872269}","[[0.0,8804]]",1,1798.878376296448,"{""volume[1]"":0.0}",93,39.08704590797424
"{""volume[1]"":-1.568740316872269}","[[0.0,8805]]",1,1798.8785264272442,"{""volume[1]"":0.0}",93,39.09331202507019
"{""volume[1]"":-1.568740316872269}","[[0.0,8806]]",1,1798.8786007419883,"{""volume[1]"":0.0}",93,39.09963893890381
"{""volume[1]"":-1.1489703186181208}","[[0.0,8807]]",1,1788.8809468717054,"{""volume[1]"":30.0}",93,39.10636591911316
"{""volume[1]"":-1.5687403077159698}","[[0.0,8808]]",1,1798.8787668372993,"{""volume[1]"":0.0}",93,39.11321496963501
"{""volume[1]"":-1.5687403077159698}","[[0.0,8809]]",1,1798.8788490544782,"{""volume[1]"":0.14715441429113696}",93,39.11949110031128
"{""volume[1]"":-1.1489703140857528}","[[0.0,8810]]",1,1788.881069650417,"{""volume[1]"":30.147154414291137}",93,39.12617492675781
"{""volume[1]"":-1.5687403054724476}","[[0.0,8811]]",1,1798.8789505947495,"{""volume[1]"":0.14715441429113696}",93,39.1329140663147
"{""volume[1]"":-1.1489703129752091}","[[0.0,8812]]",1,1788.8811198795347,"{""volume[1]"":30.147154414291137}",93,39.13961696624756
"{""volume[1]"":-0.4859229496586145}","[[0.0,8813]]",1,1757.478594973275,"{""volume[1]"":60.14715441429114}",93,39.146344900131226
"{""volume[1]"":-0.9830318600810142}","[[0.0,8814]]",1,1782.589863603242,"{""volume[1]"":40.14715441429114}",93,39.15304207801819
"{""volume[1]"":-1.5}","[[0.0,8815]]",1,1798.3405839799711,"{""volume[1]"":10.147154414291137}",93,39.160512924194336
"{""volume[1]"":-0.9830318600810142}","[[0.0,8816]]",1,1782.5948563802367,"{""volume[1]"":40.14715441429114}",93,39.16700601577759
"{""volume[1]"":-1.5}","[[0.0,8817]]",1,1798.3415769170642,"{""volume[1]"":10.147154414291137}",93,39.17446804046631
"{""volume[1]"":-0.9830318600810142}","[[0.0,8818]]",1,1782.5953478840975,"{""volume[1]"":40.14715441429114}",93,39.18091297149658
"{""volume[1]"":-1.486600770740102}","[[0.0,8819]]",1,1798.0977623322271,"{""volume[1]"":20.0}",93,39.18821597099304
"{""volume[1]"":-0.7523800640706713}","[[0.0,8820]]",1,1772.9100171762511,"{""volume[1]"":50.0}",93,39.19509196281433
"{""volume[1]"":-1.148954582923844}","[[0.0,8821]]",1,1788.8827699486117,"{""volume[1]"":30.0}",93,39.201738119125366
"{""volume[1]"":-0.4859151632831886}","[[0.0,8822]]",1,1757.4791781662057,"{""volume[1]"":60.0}",93,39.208571910858154
"{""volume[1]"":-0.9830280058251784}","[[0.0,8823]]",1,1782.595713649715,"{""volume[1]"":40.0}",93,39.21531105041504
"{""volume[1]"":-0.03335895465519345}","[[0.0,8824]]",1,1729.5085248428225,"{""volume[1]"":70.0}",93,39.22168207168579
"{""volume[1]"":2.6574025102774255}","[[0.0,8825]]",1,1479.300686172887,"{""volume[1]"":110.0}",93,39.22758412361145
"{""volume[1]"":9.970643484243142}","[[0.0,8826]]",1,509.63661019853157,"{""volume[1]"":150.0}",93,39.233601093292236
"{""volume[1]"":5.402109570045162}","[[0.0,8827]]",1,1149.5928585277309,"{""volume[1]"":130.0}",93,39.239485025405884
"{""volume[1]"":2.6575315546180343}","[[0.0,8828]]",1,1479.2965768140439,"{""volume[1]"":110.0}",93,39.24542808532715
"{""volume[1]"":0.9430499878209446}","[[0.0,8829]]",1,1651.048951684514,"{""volume[1]"":90.0}",93,39.25140595436096
"{""volume[1]"":-0.0331902560286324}","[[0.0,8830]]",1,1729.502122099945,"{""volume[1]"":70.0}",93,39.257806062698364
"{""volume[1]"":-0.7522965582505236}","[[0.0,8831]]",1,1772.9093807047323,"{""volume[1]"":50.0}",93,39.2647819519043
"{""volume[1]"":-1.1489132475428707}","[[0.0,8832]]",1,1788.8832816028291,"{""volume[1]"":30.0}",93,39.271584033966064
"{""volume[1]"":-0.48589470226960696}","[[0.0,8833]]",1,1757.4788176046357,"{""volume[1]"":60.0}",93,39.27844309806824
"{""volume[1]"":-0.9830178776234554}","[[0.0,8834]]",1,1782.5957377357722,"{""volume[1]"":40.0}",93,39.28526306152344
"{""volume[1]"":-0.0331902560286324}","[[0.0,8835]]",1,1729.5022037930335,"{""volume[1]"":70.0}",93,39.294086933135986
"{""volume[1]"":-0.7522965582505236}","[[0.0,8836]]",1,1772.9094211428112,"{""volume[1]"":50.0}",93,39.301225900650024
"{""volume[1]"":-1.1489132475428707}","[[0.0,8837]]",1,1788.8833016196784,"{""volume[1]"":30.0}",94,39.730655908584595
"{""volume[1]"":-1.568712057533721}","[[0.0,8838]]",1,1798.88095312013,"{""volume[1]"":0.0}",94,39.73766112327576
"{""volume[1]"":-1.148899264813201}","[[0.0,8839]]",1,1788.8838733878513,"{""volume[1]"":30.0}",94,39.74498391151428
"{""volume[1]"":-1.5687051360825346}","[[0.0,8840]]",1,1798.8824350389748,"{""volume[1]"":0.0}",94,39.752079010009766
"{""volume[1]"":-1.5687051360825346}","[[0.0,8841]]",1,1798.883168588803,"{""volume[1]"":0.0}",94,39.758517026901245
"{""volume[1]"":-1.5687051360825346}","[[0.0,8842]]",1,1798.883531695968,"{""volume[1]"":0.0}",94,39.76485991477966
"{""volume[1]"":-1.5687051360825346}","[[0.0,8843]]",1,1798.8837114340145,"{""volume[1]"":0.0}",94,39.7711820602417
"{""volume[1]"":-1.5687051360825346}","[[0.0,8844]]",1,1798.8838004043475,"{""volume[1]"":0.0}",94,39.77758002281189
"{""volume[1]"":-1.1488958386948638}","[[0.0,8845]]",1,1788.8851800099892,"{""volume[1]"":30.0}",94,39.784356117248535
"{""volume[1]"":-1.5687034401539575}","[[0.0,8846]]",1,1798.8845421004778,"{""volume[1]"":0.0}",94,39.791237115859985
"{""volume[1]"":-1.5687034401539575}","[[0.0,8847]]",1,1798.8849092400624,"{""volume[1]"":0.0}",94,39.79762291908264
"{""volume[1]"":-1.5687034401539575}","[[0.0,8848]]",1,1798.8850909741568,"{""volume[1]"":0.0}",94,39.80404710769653
"{""volume[1]"":-1.5687034401539575}","[[0.0,8849]]",1,1798.8851809325333,"{""volume[1]"":0.0}",94,39.810380935668945
"{""volume[1]"":-1.148894999210218}","[[0.0,8850]]",1,1788.8858381869018,"{""volume[1]"":30.0}",94,39.81715393066406
"{""volume[1]"":-1.5687030246090579}","[[0.0,8851]]",1,1798.8855637258487,"{""volume[1]"":0.0}",94,39.823935985565186
"{""volume[1]"":-1.1488947935154927}","[[0.0,8852]]",1,1788.886021498751,"{""volume[1]"":30.0}",94,39.83075499534607
"{""volume[1]"":-1.5687029227901688}","[[0.0,8853]]",1,1798.8858470024718,"{""volume[1]"":0.0}",94,39.83753800392151
"{""volume[1]"":-1.4865938494236104}","[[0.0,8854]]",1,1798.1015074569586,"{""volume[1]"":18.18304498726613}",94,39.84480404853821
"{""volume[1]"":-0.7522931321988602}","[[0.0,8855]]",1,1772.9111721980034,"{""volume[1]"":48.18304498726613}",94,39.85175895690918
"{""volume[1]"":-1.3723851004384358}","[[0.0,8856]]",1,1795.5918224954664,"{""volume[1]"":28.18304498726613}",94,39.85900592803955
"{""volume[1]"":-0.6957598014511986}","[[0.0,8857]]",1,1769.9728782196348,"{""volume[1]"":58.18304498726613}",94,39.86595106124878
"{""volume[1]"":-1.0869011017183432}","[[0.0,8858]]",1,1786.702633258299,"{""volume[1]"":38.18304498726613}",94,39.873055934906006
"{""volume[1]"":-1.53801604535058}","[[0.0,8859]]",1,1798.7258163685642,"{""volume[1]"":8.183044987266122}",94,39.87989401817322
"{""volume[1]"":-1.1057190441668805}","[[0.0,8860]]",1,1787.4573700602477,"{""volume[1]"":38.18304498726612}",94,39.88661503791809
"{""volume[1]"":-0.0331902560286324}","[[0.0,8861]]",1,1729.5214910027007,"{""volume[1]"":70.0}",94,39.89305090904236
"{""volume[1]"":2.657615060438182}","[[0.0,8862]]",1,1479.2996548303777,"{""volume[1]"":110.0}",94,39.89901804924011
"{""volume[1]"":9.970748696572718}","[[0.0,8863]]",1,509.6318911908061,"{""volume[1]"":150.0}",94,39.90503406524658
"{""volume[1]"":5.402330348774863}","[[0.0,8864]]",1,1149.5750395604987,"{""volume[1]"":130.0}",94,39.911128997802734
"{""volume[1]"":2.6577243459093842}","[[0.0,8865]]",1,1479.2930201510217,"{""volume[1]"":110.0}",94,39.91706395149231
"{""volume[1]"":0.9431884507867094}","[[0.0,8866]]",1,1651.0479502548076,"{""volume[1]"":90.0}",94,39.92316389083862
"{""volume[1]"":-0.033121716860578854}","[[0.0,8867]]",1,1729.522366078357,"{""volume[1]"":70.0}",94,39.929620027542114
"{""volume[1]"":2.6577582727975706}","[[0.0,8868]]",1,1479.2920962379442,"{""volume[1]"":110.0}",94,39.93557691574097
"{""volume[1]"":9.970819586690615}","[[0.0,8869]]",1,509.62531408283576,"{""volume[1]"":150.0}",94,39.941548109054565
"{""volume[1]"":5.402433978551276}","[[0.0,8870]]",1,1149.5692484297938,"{""volume[1]"":130.0}",94,39.94751811027527
"{""volume[1]"":2.657809569536895}","[[0.0,8871]]",1,1479.2902555630317,"{""volume[1]"":110.0}",94,39.953574895858765
"{""volume[1]"":0.9432306364823271}","[[0.0,8872]]",1,1651.047425497665,"{""volume[1]"":90.0}",94,39.95961594581604
"{""volume[1]"":-0.0331008349412481}","[[0.0,8873]]",1,1729.522523961958,"{""volume[1]"":70.0}",94,39.966206073760986
"{""volume[1]"":-0.752248868760605}","[[0.0,8874]]",1,1772.922115950386,"{""volume[1]"":50.0}",94,39.97323489189148
"{""volume[1]"":0.9432525468842634}","[[0.0,8875]]",1,1651.0519662390168,"{""volume[1]"":90.0}",94,39.979061126708984
"{""volume[1]"":-0.03308998929228962}","[[0.0,8876]]",1,1729.5249885419066,"{""volume[1]"":70.0}",94,39.98560190200806
"{""volume[1]"":-0.7522435001643706}","[[0.0,8877]]",1,1772.9234432893852,"{""volume[1]"":50.0}",94,39.99268698692322
"{""volume[1]"":-1.148868479362497}","[[0.0,8878]]",1,1788.893626446276,"{""volume[1]"":30.0}",94,39.999675035476685
"{""volume[1]"":-1.568689897284436}","[[0.0,8879]]",1,1798.890142438597,"{""volume[1]"":0.0}",94,40.00678205490112
"{""volume[1]"":-1.568689897284436}","[[0.0,8880]]",1,1798.892268679479,"{""volume[1]"":0.0}",94,40.01318597793579
"{""volume[1]"":-1.1488620317371592}","[[0.0,8881]]",1,1788.8966117476343,"{""volume[1]"":30.0}",94,40.0198130607605
"{""volume[1]"":-1.5686867057098937}","[[0.0,8882]]",1,1798.8948946401242,"{""volume[1]"":0.0}",94,40.02677011489868
"{""volume[1]"":-1.5}","[[0.0,8883]]",1,1798.3690378863002,"{""volume[1]"":10.0}",94,40.033812046051025
"{""volume[1]"":-0.9830178776234554}","[[0.0,8884]]",1,1782.6093309155442,"{""volume[1]"":40.0}",94,40.04031801223755
"{""volume[1]"":-1.4865938494236104}","[[0.0,8885]]",1,1798.1127146615836,"{""volume[1]"":20.0}",94,40.047755002975464
"{""volume[1]"":-0.7522435001643706}","[[0.0,8886]]",1,1772.9289908556746,"{""volume[1]"":50.0}",94,40.054738998413086
"{""volume[1]"":-1.1488604519077608}","[[0.0,8887]]",1,1788.900610248585,"{""volume[1]"":30.0}",94,40.061742067337036
"{""volume[1]"":-1.5686859236943416}","[[0.0,8888]]",1,1798.8981972090808,"{""volume[1]"":0.0}",94,40.068697929382324
"{""volume[1]"":-1.5}","[[0.0,8889]]",1,1798.3759161109158,"{""volume[1]"":18.18304498726613}",94,40.07595205307007
"{""volume[1]"":-0.7588795446996833}","[[0.0,8890]]",1,1773.2583569091535,"{""volume[1]"":48.18304498726613}",94,40.08243799209595
"{""volume[1]"":-1.3756453746263433}","[[0.0,8891]]",1,1795.7045867959991,"{""volume[1]"":28.18304498726613}",94,40.089858055114746
"{""volume[1]"":-0.6973240051397233}","[[0.0,8892]]",1,1770.0893827114712,"{""volume[1]"":58.18304498726613}",94,40.09697103500366
"{""volume[1]"":-1.1064933249927003}","[[0.0,8893]]",1,1787.4995541671901,"{""volume[1]"":38.18304498726612}",94,40.10404992103577
"{""volume[1]"":-1.5}","[[0.0,8894]]",1,1798.3771746438706,"{""volume[1]"":10.0}",94,40.111215114593506
"{""volume[1]"":-0.9830178776234554}","[[0.0,8895]]",1,1782.6133586105416,"{""volume[1]"":40.0}",94,40.117722034454346
"{""volume[1]"":-1.4865938494236104}","[[0.0,8896]]",1,1798.116343142241,"{""volume[1]"":20.0}",94,40.12510704994202
"{""volume[1]"":-0.7522435001643706}","[[0.0,8897]]",1,1772.9307869535999,"{""volume[1]"":50.0}",94,40.13198709487915
"{""volume[1]"":0.9432552043393994}","[[0.0,8898]]",1,1651.0561520874023,"{""volume[1]"":90.0}",94,40.13775396347046
"{""volume[1]"":-0.03308867385199732}","[[0.0,8899]]",1,1729.5351452400364,"{""volume[1]"":70.0}",94,40.144397020339966
"{""volume[1]"":-0.7522428490214259}","[[0.0,8900]]",1,1772.9358275420332,"{""volume[1]"":50.0}",94,40.151411056518555
"{""volume[1]"":0.943255526655157}","[[0.0,8901]]",1,1651.0586342860468,"{""volume[1]"":90.0}",94,40.157171964645386
"{""volume[1]"":-0.033088514305697314}","[[0.0,8902]]",1,1729.5363771192913,"{""volume[1]"":70.0}",94,40.16382193565369
"{""volume[1]"":-0.7522427700460074}","[[0.0,8903]]",1,1772.9364389017726,"{""volume[1]"":50.0}",94,40.17077398300171
"{""volume[1]"":0.9432555657479892}","[[0.0,8904]]",1,1651.0589353454043,"{""volume[1]"":90.0}",94,40.17661094665527
"{""volume[1]"":-0.03308849495474536}","[[0.0,8905]]",1,1729.5365265306925,"{""volume[1]"":70.0}",94,40.183186054229736
"{""volume[1]"":-0.7522427604672861}","[[0.0,8906]]",1,1772.9365130519907,"{""volume[1]"":50.0}",94,40.190279960632324
"{""volume[1]"":-1.1488596986600057}","[[0.0,8907]]",1,1788.9059642174652,"{""volume[1]"":30.0}",94,40.19718098640442
"{""volume[1]"":-1.5686855508367028}","[[0.0,8908]]",1,1798.9024933810392,"{""volume[1]"":0.0}",94,40.20413112640381
"{""volume[1]"":-1.5477141958713867}","[[0.0,8909]]",1,1798.837587660232,"{""volume[1]"":8.183044987266129}",94,40.21075797080994
"{""volume[1]"":-1.1112939095004994}","[[0.0,8910]]",1,1787.6988984917996,"{""volume[1]"":38.18304498726613}",94,40.217488050460815
"{""volume[1]"":-1.5500904852027473}","[[0.0,8911]]",1,1798.8649744209727,"{""volume[1]"":8.183044987266122}",94,40.22443890571594
"{""volume[1]"":-1.1124701727195228}","[[0.0,8912]]",1,1787.747742834937,"{""volume[1]"":38.18304498726612}",94,40.2311110496521
"{""volume[1]"":-0.03308849495474536}","[[0.0,8913]]",1,1729.5377352512892,"{""volume[1]"":70.0}",94,40.23752307891846
"{""volume[1]"":-0.7522427604672861}","[[0.0,8914]]",1,1772.937111368686,"{""volume[1]"":50.0}",94,40.244483947753906
"{""volume[1]"":-1.1488595140954745}","[[0.0,8915]]",1,1788.9083814524129,"{""volume[1]"":30.0}",94,40.25144100189209
"{""volume[1]"":-1.56868545947726}","[[0.0,8916]]",1,1798.905819258241,"{""volume[1]"":0.0}",94,40.25837707519531
"{""volume[1]"":-1.1488594688725502}","[[0.0,8917]]",1,1788.91002640494,"{""volume[1]"":30.0}",94,40.26511311531067
"{""volume[1]"":-1.5686854370919123}","[[0.0,8918]]",1,1798.9082804905174,"{""volume[1]"":0.0}",94,40.271992921829224
"{""volume[1]"":-1.5686854370919123}","[[0.0,8919]]",1,1798.909498800494,"{""volume[1]"":0.0}",94,40.278544902801514
"{""volume[1]"":-1.5686854370919123}","[[0.0,8920]]",1,1798.9101018639326,"{""volume[1]"":0.0}",94,40.28501009941101
"{""volume[1]"":-1.5}","[[0.0,8921]]",1,1798.3858325770557,"{""volume[1]"":10.0}",94,40.29191708564758
"{""volume[1]"":-0.9830178776234554}","[[0.0,8922]]",1,1782.617644287468,"{""volume[1]"":40.0}",94,40.298386096954346
"{""volume[1]"":-1.4865938494236104}","[[0.0,8923]]",1,1798.1243573564711,"{""volume[1]"":20.0}",94,40.30576992034912
"{""volume[1]"":-0.7522427604672861}","[[0.0,8924]]",1,1772.9410784047298,"{""volume[1]"":50.0}",94,40.312647104263306
"{""volume[1]"":-1.1488594577918032}","[[0.0,8925]]",1,1788.9141096451767,"{""volume[1]"":30.0}",94,40.31955289840698
"{""volume[1]"":-1.5686854316069425}","[[0.0,8926]]",1,1798.9124217488009,"{""volume[1]"":0.0}",94,40.32651400566101
"{""volume[1]"":-1.5686854316069425}","[[0.0,8927]]",1,1798.9135700918105,"{""volume[1]"":0.0}",94,40.33303999900818
"{""volume[1]"":-1.5506727354961638}","[[0.0,8928]]",1,1798.877167833855,"{""volume[1]"":8.183044987266129}",94,40.33980989456177
"{""volume[1]"":-1.1127583866147641}","[[0.0,8929]]",1,1787.7624249911712,"{""volume[1]"":38.18304498726613}",94,40.3465530872345
"{""volume[1]"":-1.550815401374308}","[[0.0,8930]]",1,1798.8801555248467,"{""volume[1]"":8.183044987266122}",94,40.35350203514099
"{""volume[1]"":-1.1128290062244455}","[[0.0,8931]]",1,1787.7660224865026,"{""volume[1]"":38.18304498726612}",94,40.36030101776123
"{""volume[1]"":-0.03308849495474536}","[[0.0,8932]]",1,1729.5398320603053,"{""volume[1]"":70.0}",94,40.3667631149292
"{""volume[1]"":-0.7522427604672861}","[[0.0,8933]]",1,1772.942116325193,"{""volume[1]"":50.0}",94,40.37386393547058
"{""volume[1]"":-1.148859455076743}","[[0.0,8934]]",1,1788.9163401071537,"{""volume[1]"":30.0}",94,40.38091802597046
"{""volume[1]"":-1.5686854302629878}","[[0.0,8935]]",1,1798.9152426405976,"{""volume[1]"":0.0}",94,40.388564109802246
"{""volume[1]"":-1.1488594544114856}","[[0.0,8936]]",1,1788.9171679988456,"{""volume[1]"":30.0}",94,40.3955819606781
"{""volume[1]"":-1.5686854299336854}","[[0.0,8937]]",1,1798.916480368514,"{""volume[1]"":0.0}",94,40.40257811546326
"{""volume[1]"":-1.148859454248481}","[[0.0,8938]]",1,1788.917780669274,"{""volume[1]"":30.0}",94,40.40951609611511
