coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":13.908643193623}","[[0.0,5948]]",1,10621.772972009472,"{""volume[1]"":160.10202121266565}",77,14.250998973846436
"{""volume[1]"":7.267732606897691}","[[0.0,5949]]",1,11695.666221788017,"{""volume[1]"":140.10202121266565}",77,14.254409790039062
"{""volume[1]"":3.248195888144394}","[[0.0,5950]]",1,12256.941733615888,"{""volume[1]"":120.10202121266565}",77,14.257872819900513
"{""volume[1]"":8.569841121342813}","[[0.0,5951]]",1,11501.966387119037,"{""volume[1]"":160.10202121266565}",77,14.261413812637329
"{""volume[1]"":4.601000971793738}","[[0.0,5952]]",1,12081.988199933165,"{""volume[1]"":140.10202121266565}",77,14.26491093635559
"{""volume[1]"":1.9161634364099693}","[[0.0,5953]]",1,12423.2689126647,"{""volume[1]"":120.10202121266565}",77,14.268338918685913
"{""volume[1]"":0.5750870874857767}","[[0.0,5954]]",1,12566.917101695619,"{""volume[1]"":100.10202121266565}",77,14.271806001663208
"{""volume[1]"":-0.39182221733404615}","[[0.0,5955]]",1,12651.276990235205,"{""volume[1]"":80.10202121266565}",77,14.275591850280762
"{""volume[1]"":-0.8747934150915477}","[[0.0,5956]]",1,12683.755330605578,"{""volume[1]"":60.10202121266565}",77,14.279428005218506
"{""volume[1]"":0.5201643256485515}","[[0.0,5957]]",1,12577.579454676768,"{""volume[1]"":90.10202121266565}",77,14.282732963562012
"{""volume[1]"":4.540457720772187}","[[0.0,5958]]",1,12102.95297755276,"{""volume[1]"":130.10202121266565}",77,14.286435842514038
"{""volume[1]"":2.0722434339673512}","[[0.0,5959]]",1,12417.925649442937,"{""volume[1]"":110.10202121266565}",77,14.289910793304443
"{""volume[1]"":0.5981262844284638}","[[0.0,5960]]",1,12576.469733873095,"{""volume[1]"":90.10202121266565}",77,14.293267965316772
"{""volume[1]"":4.579399719182753}","[[0.0,5961]]",1,12100.840992074904,"{""volume[1]"":130.10202121266565}",77,14.296747922897339
"{""volume[1]"":15.875688021671783}","[[0.0,5962]]",1,10323.503364396624,"{""volume[1]"":170.10202121266565}",77,14.300395011901855
"{""volume[1]"":8.964991762091747}","[[0.0,5963]]",1,11476.538491938696,"{""volume[1]"":150.10202121266565}",77,14.303906917572021
"{""volume[1]"":4.7767774642368455}","[[0.0,5964]]",1,12092.087313333406,"{""volume[1]"":130.10202121266565}",77,14.307478904724121
"{""volume[1]"":15.974278205326303}","[[0.0,5965]]",1,10315.187294519064,"{""volume[1]"":170.10202121266565}",77,14.311086893081665
"{""volume[1]"":9.01423755882718}","[[0.0,5966]]",1,11473.369530969561,"{""volume[1]"":150.10202121266565}",77,14.314657926559448
"{""volume[1]"":4.801375739706194}","[[0.0,5967]]",1,12090.99638283871,"{""volume[1]"":130.10202121266565}",77,14.318291902542114
"{""volume[1]"":2.2025719844248877}","[[0.0,5968]]",1,12414.55990139242,"{""volume[1]"":110.10202121266565}",77,14.321712017059326
"{""volume[1]"":9.07933666978072}","[[0.0,5969]]",1,11469.084375380186,"{""volume[1]"":150.10202121266565}",77,14.32518982887268
"{""volume[1]"":4.833892745627487}","[[0.0,5970]]",1,12089.506287740243,"{""volume[1]"":130.10202121266565}",77,14.328703880310059
"{""volume[1]"":2.218814228882574}","[[0.0,5971]]",1,12414.14044377989,"{""volume[1]"":110.10202121266565}",77,14.332342863082886
"{""volume[1]"":0.6713383964886175}","[[0.0,5972]]",1,12576.043265885608,"{""volume[1]"":90.10202121266565}",77,14.335810899734497
"{""volume[1]"":-0.16466647095393555}","[[0.0,5973]]",1,12645.915478734432,"{""volume[1]"":70.10202121266565}",77,14.339587926864624
"{""volume[1]"":-0.8682317075320487}","[[0.0,5974]]",1,12689.117966318816,"{""volume[1]"":40.10202121266565}",77,14.343554019927979
"{""volume[1]"":-0.09834820886619389}","[[0.0,5975]]",1,12644.00197558352,"{""volume[1]"":70.10202121266565}",77,14.347067832946777
"{""volume[1]"":-0.8351057356192217}","[[0.0,5976]]",1,12688.824690933194,"{""volume[1]"":50.10202121266565}",77,14.350757837295532
"{""volume[1]"":-0.08180178589573683}","[[0.0,5977]]",1,12643.193627609584,"{""volume[1]"":80.10202121266565}",77,14.354236841201782
"{""volume[1]"":-0.5408599920549205}","[[0.0,5978]]",1,12674.206594114843,"{""volume[1]"":60.10202121266565}",77,14.357829809188843
"{""volume[1]"":0.8381381412954128}","[[0.0,5979]]",1,12564.601682216213,"{""volume[1]"":90.10202121266565}",77,14.361183881759644
"{""volume[1]"":0.0015146866352573896}","[[0.0,5980]]",1,12639.144886017344,"{""volume[1]"":70.10202121266565}",77,14.3644859790802
"{""volume[1]"":-0.7852242193162469}","[[0.0,5981]]",1,12687.396205020947,"{""volume[1]"":50.10202121266565}",77,14.368257999420166
"{""volume[1]"":0.02643050402859337}","[[0.0,5982]]",1,12637.43472460844,"{""volume[1]"":80.10202121266565}",77,14.37163782119751
"{""volume[1]"":-0.4867979632377176}","[[0.0,5983]]",1,12672.411262642114,"{""volume[1]"":60.10202121266565}",77,14.375261783599854
"{""volume[1]"":0.7160782097783803}","[[0.0,5984]]",1,12576.072290124494,"{""volume[1]"":90.10202121266565}",77,14.37867283821106
"{""volume[1]"":-0.034538431764164323}","[[0.0,5985]]",1,12641.944914542772,"{""volume[1]"":70.10202121266565}",77,14.38207483291626
"{""volume[1]"":-1.029136387927798}","[[0.0,5986]]",1,12699.13451677279,"{""volume[1]"":40.10202121266565}",77,14.385823011398315
"{""volume[1]"":-1.514053625769935}","[[0.0,5987]]",1,12713.344860931991,"{""volume[1]"":10.102021212665647}",77,14.389724969863892
"{""volume[1]"":-0.9994253687093226}","[[0.0,5988]]",1,12703.010165654683,"{""volume[1]"":40.10202121266565}",77,14.393505811691284
"{""volume[1]"":-0.14153190588600567}","[[0.0,5989]]",1,12654.023826844197,"{""volume[1]"":70.10202121266565}",77,14.396857976913452
"{""volume[1]"":-0.8269649730621424}","[[0.0,5990]]",1,12697.274849386566,"{""volume[1]"":50.0}",77,14.40049695968628
"{""volume[1]"":-1.4130690040445402}","[[0.0,5991]]",1,12719.343165223228,"{""volume[1]"":20.0}",77,14.404514789581299
"{""volume[1]"":-0.7765231545103076}","[[0.0,5992]]",1,12698.757747823487,"{""volume[1]"":50.0}",77,14.408378839492798
"{""volume[1]"":0.030776685899159995}","[[0.0,5993]]",1,12642.935967963489,"{""volume[1]"":80.0}",77,14.411809921264648
"{""volume[1]"":-0.6904550129136173}","[[0.0,5994]]",1,12694.940725144506,"{""volume[1]"":60.0}",77,14.415597915649414
"{""volume[1]"":-1.0507102464705995}","[[0.0,5995]]",1,12713.711996685282,"{""volume[1]"":30.0}",77,14.419267892837524
"{""volume[1]"":-1.5248297681120646}","[[0.0,5996]]",1,12728.06616032994,"{""volume[1]"":0.0}",77,14.423215866088867
"{""volume[1]"":-1.7616524691719762}","[[0.0,5997]]",1,12732.48852009445,"{""volume[1]"":0.0}",77,14.4267258644104
"{""volume[1]"":-1.3799454083514022}","[[0.0,5998]]",1,12730.481753418735,"{""volume[1]"":30.0}",77,14.430287837982178
"{""volume[1]"":-0.673909776864895}","[[0.0,5999]]",1,12700.008092866698,"{""volume[1]"":60.0}",77,14.43394684791565
"{""volume[1]"":-1.2165633418954171}","[[0.0,6000]]",1,12728.198061753756,"{""volume[1]"":30.0}",77,14.437742948532104
"{""volume[1]"":-1.6076733892767607}","[[0.0,6001]]",1,12739.382745954876,"{""volume[1]"":0.0}",77,14.441603899002075
"{""volume[1]"":-1.6076733892767607}","[[0.0,6002]]",1,12742.82641177216,"{""volume[1]"":10.102021212665647}",77,14.445398807525635
"{""volume[1]"":-1.1396507914877572}","[[0.0,6003]]",1,12731.05446213454,"{""volume[1]"":40.10202121266565}",77,14.4490327835083
"{""volume[1]"":-0.5538826157415042}","[[0.0,6004]]",1,12696.693346036544,"{""volume[1]"":70.10202121266565}",77,14.452749013900757
"{""volume[1]"":2.137865059878049}","[[0.0,6005]]",1,12440.063880262838,"{""volume[1]"":110.10202121266565}",77,14.456326007843018
"{""volume[1]"":0.5678635974090853}","[[0.0,6006]]",1,12610.268357550207,"{""volume[1]"":90.10202121266565}",77,14.460196018218994
"{""volume[1]"":-0.2856077034422966}","[[0.0,6007]]",1,12685.741372881092,"{""volume[1]"":70.10202121266565}",77,14.464049816131592
"{""volume[1]"":0.9252025495396582}","[[0.0,6008]]",1,12577.403437808352,"{""volume[1]"":100.10202121266565}",77,14.467437982559204
"{""volume[1]"":-0.1071168968530754}","[[0.0,6009]]",1,12672.89516160182,"{""volume[1]"":80.10202121266565}",77,14.471458911895752
"{""volume[1]"":-0.6227604603262459}","[[0.0,6010]]",1,12710.280406367192,"{""volume[1]"":60.10202121266565}",77,14.475353956222534
"{""volume[1]"":-1.114101707876702}","[[0.0,6011]]",1,12736.696464400258,"{""volume[1]"":30.102021212665647}",77,14.479079961776733
"{""volume[1]"":-0.6099986930625239}","[[0.0,6012]]",1,12712.715733481007,"{""volume[1]"":60.10202121266565}",77,14.482887983322144
"{""volume[1]"":-1.1077272051284726}","[[0.0,6013]]",1,12738.040400348575,"{""volume[1]"":30.102021212665647}",77,14.486585855484009
"{""volume[1]"":-0.6068146289397832}","[[0.0,6014]]",1,12713.29150756351,"{""volume[1]"":60.10202121266565}",77,14.490441799163818
"{""volume[1]"":-1.1061367650991638}","[[0.0,6015]]",1,12738.35980830337,"{""volume[1]"":30.102021212665647}",77,14.494132995605469
"{""volume[1]"":-1.5525153141670325}","[[0.0,6016]]",1,12751.277057502715,"{""volume[1]"":0.10202121266564745}",77,14.498089790344238
"{""volume[1]"":-1.2754813994264327}","[[0.0,6017]]",1,12747.701542680255,"{""volume[1]"":30.102021212665647}",77,14.501688957214355
"{""volume[1]"":-1.6371029590135031}","[[0.0,6018]]",1,12757.626722020987,"{""volume[1]"":0.10202121266564745}",77,14.505370855331421
"{""volume[1]"":-1.3177329280272447}","[[0.0,6019]]",1,12752.388046933806,"{""volume[1]"":30.102021212665647}",77,14.508862018585205
"{""volume[1]"":-0.9613115047050305}","[[0.0,6020]]",1,12738.791087254787,"{""volume[1]"":60.10202121266565}",77,14.51239800453186
"{""volume[1]"":-0.01803642310510345}","[[0.0,6021]]",1,12673.888942602945,"{""volume[1]"":90.10202121266565}",77,14.515715837478638
"{""volume[1]"":4.526119473214471}","[[0.0,6022]]",1,12150.478113397323,"{""volume[1]"":130.10202121266565}",77,14.51936388015747
"{""volume[1]"":2.251787483529629}","[[0.0,6023]]",1,12445.347645743186,"{""volume[1]"":110.10202121266565}",77,14.522763013839722
"{""volume[1]"":0.6445927514228869}","[[0.0,6024]]",1,12621.179657956956,"{""volume[1]"":90.10202121266565}",77,14.526176929473877
"{""volume[1]"":-0.17802592066426803}","[[0.0,6025]]",1,12694.50116009354,"{""volume[1]"":70.10202121266565}",77,14.529881000518799
"{""volume[1]"":1.0358439006512477}","[[0.0,6026]]",1,12583.406793370776,"{""volume[1]"":100.10202121266565}",77,14.533413887023926
"{""volume[1]"":0.037228931775135476}","[[0.0,6027]]",1,12677.992925803981,"{""volume[1]"":80.10202121266565}",77,14.536754846572876
"{""volume[1]"":-0.6396117461279286}","[[0.0,6028]]",1,12727.593440837447,"{""volume[1]"":60.10202121266565}",77,14.540650844573975
"{""volume[1]"":-1.137218995218145}","[[0.0,6029]]",1,12753.009737844786,"{""volume[1]"":30.102021212665647}",77,14.544559955596924
"{""volume[1]"":-0.5494450366897833}","[[0.0,6030]]",1,12725.198974164336,"{""volume[1]"":60.10202121266565}",77,14.54841685295105
"{""volume[1]"":0.24295623254875143}","[[0.0,6031]]",1,12662.974573284357,"{""volume[1]"":90.10202121266565}",77,14.5517418384552
"{""volume[1]"":-0.44668424995336214}","[[0.0,6032]]",1,12719.752522815514,"{""volume[1]"":70.10202121266565}",77,14.555469989776611
"{""volume[1]"":-0.7911596709631679}","[[0.0,6033]]",1,12741.223600186131,"{""volume[1]"":40.10202121266565}",77,14.559286832809448
"{""volume[1]"":-0.3786433618418987}","[[0.0,6034]]",1,12715.39394993269,"{""volume[1]"":70.10202121266565}",77,14.562997817993164
"{""volume[1]"":-0.9632251437575658}","[[0.0,6035]]",1,12748.507093876866,"{""volume[1]"":40.10202121266565}",77,14.567025899887085
"{""volume[1]"":-0.3597743211488028}","[[0.0,6036]]",1,12714.707463882469,"{""volume[1]"":70.10202121266565}",77,14.570363998413086
"{""volume[1]"":0.7295835923769474}","[[0.0,6037]]",1,12618.995064528,"{""volume[1]"":100.10202121266565}",77,14.573862791061401
"{""volume[1]"":-0.11670395491461893}","[[0.0,6038]]",1,12697.601106583354,"{""volume[1]"":80.10202121266565}",77,14.577330827713013
"{""volume[1]"":-0.5582936254798522}","[[0.0,6039]]",1,12729.65347002584,"{""volume[1]"":60.10202121266565}",77,14.581024885177612
"{""volume[1]"":0.08555933846509906}","[[0.0,6040]]",1,12680.093189734576,"{""volume[1]"":90.10202121266565}",77,14.584406852722168
"{""volume[1]"":4.577865556118787}","[[0.0,6041]]",1,12151.5072915234,"{""volume[1]"":130.10202121266565}",77,14.588116884231567
"{""volume[1]"":2.0077761793541478}","[[0.0,6042]]",1,12485.02738393656,"{""volume[1]"":110.10202121266565}",77,14.591641902923584
"{""volume[1]"":0.7240165356602107}","[[0.0,6043]]",1,12625.945477223055,"{""volume[1]"":90.10202121266565}",77,14.595126867294312
"{""volume[1]"":-0.11948469974462889}","[[0.0,6044]]",1,12701.01722282793,"{""volume[1]"":70.10202121266565}",77,14.598424911499023
"{""volume[1]"":-0.8469085540386496}","[[0.0,6045]]",1,12745.054145656177,"{""volume[1]"":40.10202121266565}",77,14.602178812026978
"{""volume[1]"":-0.061384563180030216}","[[0.0,6046]]",1,12696.968469729114,"{""volume[1]"":70.10202121266565}",77,14.605479955673218
"{""volume[1]"":0.7240165356602107}","[[0.0,6047]]",1,12625.945477223053,"{""volume[1]"":100.10202121266565}",77,14.608961820602417
"{""volume[1]"":-0.061384563180030216}","[[0.0,6048]]",1,12696.968469729116,"{""volume[1]"":80.10202121266565}",77,14.612366914749146
"{""volume[1]"":-0.5306615893084251}","[[0.0,6049]]",1,12729.890108640575,"{""volume[1]"":60.10202121266565}",77,14.616087913513184
"{""volume[1]"":-1.0827983918868032}","[[0.0,6050]]",1,12755.245335479076,"{""volume[1]"":30.102021212665647}",77,14.619829893112183
"{""volume[1]"":-0.5715193860558833}","[[0.0,6051]]",1,12733.993297817746,"{""volume[1]"":60.10202121266565}",77,14.623780012130737
"{""volume[1]"":-1.1032068613621586}","[[0.0,6052]]",1,12756.886709083565,"{""volume[1]"":30.102021212665647}",77,14.62754487991333
"{""volume[1]"":-0.5817134165588234}","[[0.0,6053]]",1,12735.118984848277,"{""volume[1]"":60.10202121266565}",77,14.631496906280518
"{""volume[1]"":0.7123183500162646}","[[0.0,6054]]",1,12629.14342930262,"{""volume[1]"":90.10202121266565}",77,14.634981870651245
"{""volume[1]"":-0.19524881141727407}","[[0.0,6055]]",1,12708.969669258073,"{""volume[1]"":70.10202121266565}",77,14.639001846313477
"{""volume[1]"":-0.6485786085533266}","[[0.0,6056]]",1,12739.7762801731,"{""volume[1]"":50.0}",77,14.642804861068726
"{""volume[1]"":0.031838000860737514}","[[0.0,6057]]",1,12691.850055798679,"{""volume[1]"":80.0}",77,14.646183967590332
"{""volume[1]"":-0.5351487458204599}","[[0.0,6058]]",1,12733.493630504792,"{""volume[1]"":60.0}",77,14.649921894073486
"{""volume[1]"":-1.1416979429996315}","[[0.0,6059]]",1,12759.005487137316,"{""volume[1]"":30.0}",77,14.653728008270264
"{""volume[1]"":-1.570278122528316}","[[0.0,6060]]",1,12769.138137974329,"{""volume[1]"":0.0}",77,14.657631874084473
"{""volume[1]"":-1.1083189371752804}","[[0.0,6061]]",1,12763.75406923128,"{""volume[1]"":30.0}",77,14.661317825317383
"{""volume[1]"":-1.5536053091190527}","[[0.0,6062]]",1,12777.07149822563,"{""volume[1]"":0.0}",77,14.665440797805786
"{""volume[1]"":-1.2760258519049668}","[[0.0,6063]]",1,12773.127357848076,"{""volume[1]"":30.0}",77,14.669099807739258
"{""volume[1]"":-1.637374913026531}","[[0.0,6064]]",1,12783.20308121802,"{""volume[1]"":0.0}",77,14.672729969024658
"{""volume[1]"":-1.3178687690567523}","[[0.0,6065]]",1,12777.621146672162,"{""volume[1]"":30.0}",77,14.676433801651001
"{""volume[1]"":-0.6423723687139095}","[[0.0,6066]]",1,12747.0671907671,"{""volume[1]"":60.0}",77,14.680087804794312
"{""volume[1]"":-1.13873376722935}","[[0.0,6067]]",1,12775.488763964819,"{""volume[1]"":30.0}",77,14.683820009231567
"{""volume[1]"":-1.5687975167310604}","[[0.0,6068]]",1,12789.502651166895,"{""volume[1]"":0.0}",77,14.687697887420654
"{""volume[1]"":-1.2836143596071645}","[[0.0,6069]]",1,12784.282307993488,"{""volume[1]"":30.0}",77,14.691296815872192
"{""volume[1]"":-1.6411653726237787}","[[0.0,6070]]",1,12794.870625921898,"{""volume[1]"":0.0}",77,14.694983005523682
"{""volume[1]"":-1.6411653726237787}","[[0.0,6071]]",1,12797.551929312023,"{""volume[1]"":0.0}",77,14.69890284538269
"{""volume[1]"":-1.6411653726237787}","[[0.0,6072]]",1,12798.89124035539,"{""volume[1]"":10.102021212665647}",77,14.702769994735718
"{""volume[1]"":-1.1406271017981753}","[[0.0,6073]]",1,12783.381799491,"{""volume[1]"":40.10202121266565}",77,14.706508874893188
"{""volume[1]"":-0.5538401559182502}","[[0.0,6074]]",1,12747.28867046624,"{""volume[1]"":70.10202121266565}",77,14.710582971572876
"{""volume[1]"":-1.3197621036255773}","[[0.0,6075]]",1,12793.648356149128,"{""volume[1]"":40.10202121266565}",77,14.714505910873413
"{""volume[1]"":-0.9358643286421418}","[[0.0,6076]]",1,12776.941816759583,"{""volume[1]"":70.10202121266565}",77,14.717869997024536
"{""volume[1]"":-1.2872263357823273}","[[0.0,6077]]",1,12795.372190494561,"{""volume[1]"":40.10202121266565}",77,14.721563816070557
"{""volume[1]"":-1.6429695547232726}","[[0.0,6078]]",1,12805.045497067851,"{""volume[1]"":10.102021212665647}",77,14.725257873535156
"{""volume[1]"":-1.2881275247410244}","[[0.0,6079]]",1,12798.473277391196,"{""volume[1]"":40.10202121266565}",77,14.728981971740723
"{""volume[1]"":-0.9200628564893076}","[[0.0,6080]]",1,12778.877820755411,"{""volume[1]"":70.10202121266565}",77,14.732863903045654
"{""volume[1]"":1.8270724484649248}","[[0.0,6081]]",1,12516.84309636155,"{""volume[1]"":110.10202121266565}",77,14.736418008804321
"{""volume[1]"":0.4126226880082299}","[[0.0,6082]]",1,12675.617437049059,"{""volume[1]"":90.10202121266565}",77,14.740245819091797
"{""volume[1]"":-0.4373146659480309}","[[0.0,6083]]",1,12752.733003474354,"{""volume[1]"":70.10202121266565}",77,14.746619939804077
"{""volume[1]"":-0.8618583742491832}","[[0.0,6084]]",1,12782.761354737764,"{""volume[1]"":50.0}",77,14.750857830047607
"{""volume[1]"":-0.2938949673398892}","[[0.0,6085]]",1,12743.144082954354,"{""volume[1]"":76.85915960679651}",78,14.949504852294922
"{""volume[1]"":-0.7902202347944164}","[[0.0,6086]]",1,12779.40445172712,"{""volume[1]"":56.85915960679651}",78,14.95353078842163
"{""volume[1]"":-1.2153782998640856}","[[0.0,6087]]",1,12801.158348055022,"{""volume[1]"":36.85915960679651}",78,14.957425832748413
"{""volume[1]"":-1.6070814607821107}","[[0.0,6088]]",1,12812.086376815412,"{""volume[1]"":6.859159606796517}",78,14.961627006530762
"{""volume[1]"":-1.1974521969404752}","[[0.0,6089]]",1,12804.137484401219,"{""volume[1]"":36.85915960679652}",78,14.965430974960327
"{""volume[1]"":-0.39202233971165656}","[[0.0,6090]]",1,12754.20350508877,"{""volume[1]"":76.85915960679651}",78,14.969335794448853
"{""volume[1]"":-0.7939425310577398}","[[0.0,6091]]",1,12785.418842247682,"{""volume[1]"":56.85915960679651}",78,14.97333288192749
"{""volume[1]"":0.5160483937448888}","[[0.0,6092]]",1,12672.59526386601,"{""volume[1]"":96.85915960679651}",78,14.97677993774414
"{""volume[1]"":-0.24223382732442805}","[[0.0,6093]]",1,12746.231244053255,"{""volume[1]"":76.85915960679651}",78,14.980499982833862
"{""volume[1]"":-0.7191231691203192}","[[0.0,6094]]",1,12782.933085099192,"{""volume[1]"":56.85915960679651}",78,14.984468936920166
"{""volume[1]"":-1.1619392126362638}","[[0.0,6095]]",1,12806.610296456653,"{""volume[1]"":36.85915960679652}",78,14.98833179473877
"{""volume[1]"":-0.7013844334603655}","[[0.0,6096]]",1,12783.636092651084,"{""volume[1]"":76.85915960679651}",78,14.992180824279785
"{""volume[1]"":-0.9307301612252663}","[[0.0,6097]]",1,12797.732899970399,"{""volume[1]"":56.85915960679651}",78,14.996079921722412
"{""volume[1]"":-0.20713354285644858}","[[0.0,6098]]",1,12746.180229911077,"{""volume[1]"":96.85915960679651}",78,14.999451875686646
"{""volume[1]"":-0.603463204656796}","[[0.0,6099]]",1,12778.463038674818,"{""volume[1]"":76.85915960679651}",78,15.003204822540283
"{""volume[1]"":-0.8818185074378834}","[[0.0,6100]]",1,12796.127192585003,"{""volume[1]"":56.85915960679651}",78,15.007131814956665
"{""volume[1]"":-1.2432055341258872}","[[0.0,6101]]",1,12811.575426716023,"{""volume[1]"":36.85915960679652}",78,15.011169910430908
"{""volume[1]"":-0.7244443689526767}","[[0.0,6102]]",1,12787.659121320976,"{""volume[1]"":70.0}",78,15.01498293876648
"{""volume[1]"":-0.9828411265877427}","[[0.0,6103]]",1,12803.20989242752,"{""volume[1]"":50.0}",78,15.018832921981812
"{""volume[1]"":-1.2936663323912418}","[[0.0,6104]]",1,12814.104019322054,"{""volume[1]"":30.0}",78,15.022785902023315
"{""volume[1]"":-1.6461863330294253}","[[0.0,6105]]",1,12821.904325311849,"{""volume[1]"":0.0}",78,15.026506900787354
"{""volume[1]"":-1.3131992160787753}","[[0.0,6106]]",1,12819.594071106649,"{""volume[1]"":30.0}",78,15.030191898345947
"{""volume[1]"":-1.6559430084313482}","[[0.0,6107]]",1,12828.2501587581,"{""volume[1]"":0.0}",78,15.034272909164429
"{""volume[1]"":-1.6559430084313482}","[[0.0,6108]]",1,12831.419902564501,"{""volume[1]"":0.0}",78,15.038124799728394
"{""volume[1]"":-1.8271435327114585}","[[0.0,6109]]",1,12833.774176680592,"{""volume[1]"":0.0}",78,15.04186487197876
"{""volume[1]"":-1.6559430084313482}","[[0.0,6110]]",1,12834.179149516787,"{""volume[1]"":6.859159606796517}",78,15.045822858810425
"{""volume[1]"":-1.318072675442036}","[[0.0,6111]]",1,12825.871549577914,"{""volume[1]"":36.85915960679652}",78,15.049500942230225
"{""volume[1]"":-1.658377301383297}","[[0.0,6112]]",1,12837.444005156305,"{""volume[1]"":10.0}",78,15.05362582206726
"{""volume[1]"":-1.328359462040957}","[[0.0,6113]]",1,12828.482003375488,"{""volume[1]"":40.0}",78,15.057257890701294
"{""volume[1]"":-1.663515551289458}","[[0.0,6114]]",1,12840.224574722946,"{""volume[1]"":20.0}",78,15.061010837554932
"{""volume[1]"":-1.1927859801609464}","[[0.0,6115]]",1,12823.818487464176,"{""volume[1]"":50.0}",78,15.064803838729858
"{""volume[1]"":-1.426722614959477}","[[0.0,6116]]",1,12836.243392185828,"{""volume[1]"":30.0}",78,15.06847095489502
"{""volume[1]"":-1.7126479461722588}","[[0.0,6117]]",1,12844.016311085765,"{""volume[1]"":0.0}",78,15.072346925735474
"{""volume[1]"":-1.7126479461722588}","[[0.0,6118]]",1,12845.910283398993,"{""volume[1]"":0.0}",78,15.076356887817383
"{""volume[1]"":-1.7126479461722588}","[[0.0,6119]]",1,12846.85632256945,"{""volume[1]"":6.85915960679651}",78,15.080390930175781
"{""volume[1]"":-1.451264246203436}","[[0.0,6120]]",1,12840.292199172476,"{""volume[1]"":36.85915960679651}",78,15.084015846252441
"{""volume[1]"":-1.7249064909786163}","[[0.0,6121]]",1,12848.983491880734,"{""volume[1]"":6.85915960679651}",78,15.087732791900635
"{""volume[1]"":-1.4573873893342115}","[[0.0,6122]]",1,12841.538414537385,"{""volume[1]"":36.85915960679651}",78,15.09135389328003
"{""volume[1]"":-1.7279650009724388}","[[0.0,6123]]",1,12850.576742226676,"{""volume[1]"":16.85915960679651}",78,15.0952730178833
"{""volume[1]"":-1.4589151150761257}","[[0.0,6124]]",1,12842.38007485744,"{""volume[1]"":46.85915960679651}",78,15.098865985870361
"{""volume[1]"":-1.7287280999805248}","[[0.0,6125]]",1,12851.770087134102,"{""volume[1]"":26.85915960679651}",78,15.102695941925049
"{""volume[1]"":-1.3634996859402722}","[[0.0,6126]]",1,12838.488787617434,"{""volume[1]"":56.85915960679651}",78,15.106553792953491
"{""volume[1]"":-0.42330192045159404}","[[0.0,6127]]",1,12773.373849963305,"{""volume[1]"":96.85915960679651}",78,15.110137939453125
"{""volume[1]"":-0.8925074023927372}","[[0.0,6128]]",1,12814.328644080084,"{""volume[1]"":76.85915960679651}",78,15.114264011383057
"{""volume[1]"":-1.3093071334354445}","[[0.0,6129]]",1,12842.20515786979,"{""volume[1]"":56.85915960679651}",78,15.118054866790771
"{""volume[1]"":-1.5174985990912768}","[[0.0,6130]]",1,12850.425658063123,"{""volume[1]"":36.85915960679652}",78,15.122154951095581
"{""volume[1]"":-0.8654382224165758}","[[0.0,6131]]",1,12815.37289562185,"{""volume[1]"":76.85915960679651}",78,15.125185012817383
"{""volume[1]"":1.8543574531842544}","[[0.0,6132]]",1,12533.98098606856,"{""volume[1]"":116.85915960679651}",78,15.128818988800049
"{""volume[1]"":0.4262515478655351}","[[0.0,6133]]",1,12704.620641432924,"{""volume[1]"":96.85915960679651}",78,15.13260293006897
"{""volume[1]"":-0.44108626499216974}","[[0.0,6134]]",1,12789.517707109413,"{""volume[1]"":76.85915960679651}",78,15.136542797088623
"{""volume[1]"":-0.9783131396096816}","[[0.0,6135]]",1,12830.484975623793,"{""volume[1]"":56.85915960679651}",78,15.140391826629639
"{""volume[1]"":-1.2466579634811286}","[[0.0,6136]]",1,12845.581229769297,"{""volume[1]"":36.85915960679651}",78,15.144352912902832
"{""volume[1]"":-1.6227056527588237}","[[0.0,6137]]",1,12857.145813210484,"{""volume[1]"":6.859159606796517}",78,15.148386001586914
"{""volume[1]"":-1.2992088867880685}","[[0.0,6138]]",1,12850.514474964612,"{""volume[1]"":36.85915960679652}",78,15.152176856994629
"{""volume[1]"":-0.869277428314229}","[[0.0,6139]]",1,12827.258268327223,"{""volume[1]"":76.85915960679651}",78,15.155921936035156
"{""volume[1]"":-1.0831589143935976}","[[0.0,6140]]",1,12841.832048933931,"{""volume[1]"":56.85915960679651}",78,15.15986180305481
"{""volume[1]"":-1.3515793512926344}","[[0.0,6141]]",1,12854.724550015537,"{""volume[1]"":36.85915960679651}",78,15.16401481628418
"{""volume[1]"":-1.675113885970671}","[[0.0,6142]]",1,12862.82582985228,"{""volume[1]"":6.859159606796517}",78,15.167760848999023
"{""volume[1]"":-1.3777572637819522}","[[0.0,6143]]",1,12858.347055702794,"{""volume[1]"":36.85915960679652}",78,15.17123293876648
"{""volume[1]"":-0.908512342622674}","[[0.0,6144]]",1,12832.347689835198,"{""volume[1]"":70.0}",78,15.174992799758911
"{""volume[1]"":-1.1419916683991107}","[[0.0,6145]]",1,12849.071679691198,"{""volume[1]"":50.0}",78,15.178886890411377
"{""volume[1]"":-1.407144224407706}","[[0.0,6146]]",1,12861.081642447278,"{""volume[1]"":30.0}",78,15.182984828948975
"{""volume[1]"":-1.7028685400916492}","[[0.0,6147]]",1,12868.005726210878,"{""volume[1]"":0.0}",78,15.18681788444519
