coefficients,shift,node,intercept,state,iteration,time
"{""volume[1]"":-0.7089152774844948}","[[0.0,6600]]",1,1766.5461982809484,"{""volume[1]"":51.132697485427}",81,22.657017946243286
"{""volume[1]"":-1.122349310122297}","[[0.0,6601]]",1,1783.9694188150356,"{""volume[1]"":31.132697485427002}",81,22.661951065063477
"{""volume[1]"":-0.09343311611414756}","[[0.0,6602]]",1,1729.463656823939,"{""volume[1]"":61.132697485427}",81,22.666876077651978
"{""volume[1]"":-0.788749392476503}","[[0.0,6603]]",1,1770.5652125587646,"{""volume[1]"":41.132697485427}",81,22.672014951705933
"{""volume[1]"":0.9220009946887716}","[[0.0,6604]]",1,1648.534179941838,"{""volume[1]"":81.132697485427}",81,22.676362991333008
"{""volume[1]"":-0.0991724161395951}","[[0.0,6605]]",1,1729.8839784873874,"{""volume[1]"":61.132697485427}",81,22.681376934051514
"{""volume[1]"":-0.7915903459890995}","[[0.0,6606]]",1,1770.7164527119196,"{""volume[1]"":41.132697485427}",81,22.68662405014038
"{""volume[1]"":-1.5}","[[0.0,6607]]",1,1794.2427727009501,"{""volume[1]"":20.0}",81,22.69207191467285
"{""volume[1]"":-0.7915903459890995}","[[0.0,6608]]",1,1770.7359349184449,"{""volume[1]"":50.0}",81,22.696852922439575
"{""volume[1]"":-1.1632734690320765}","[[0.0,6609]]",1,1785.2248552724006,"{""volume[1]"":30.0}",81,22.70196795463562
"{""volume[1]"":-1.575820367170878}","[[0.0,6610]]",1,1794.8159168247505,"{""volume[1]"":0.0}",81,22.707154035568237
"{""volume[1]"":-1.3918372212646042}","[[0.0,6611]]",1,1792.1114221875896,"{""volume[1]"":21.132697485427002}",81,22.712342977523804
"{""volume[1]"":-0.7380497705150786}","[[0.0,6612]]",1,1768.074699150111,"{""volume[1]"":51.132697485427}",81,22.71739101409912
"{""volume[1]"":-1.1453657181545485}","[[0.0,6613]]",1,1784.7250946319448,"{""volume[1]"":31.132697485427002}",81,22.722320079803467
"{""volume[1]"":-1.5669560304865016}","[[0.0,6614]]",1,1794.8641197564693,"{""volume[1]"":1.132697485427002}",81,22.727186918258667
"{""volume[1]"":-1.1409778714957821}","[[0.0,6615]]",1,1784.6173196833824,"{""volume[1]"":31.132697485427002}",81,22.73204207420349
"{""volume[1]"":-0.1083935540194702}","[[0.0,6616]]",1,1730.481323553615,"{""volume[1]"":61.132697485427}",81,22.73698902130127
"{""volume[1]"":-0.7961548092396377}","[[0.0,6617]]",1,1770.9403314612173,"{""volume[1]"":41.132697485427}",81,22.742125988006592
"{""volume[1]"":-1.5}","[[0.0,6618]]",1,1794.3032693029359,"{""volume[1]"":11.132697485427002}",81,22.74734091758728
"{""volume[1]"":-0.7961548092396377}","[[0.0,6619]]",1,1770.9702772792002,"{""volume[1]"":41.132697485427}",81,22.752022981643677
"{""volume[1]"":-1.5}","[[0.0,6620]]",1,1794.308370176005,"{""volume[1]"":11.132697485427002}",81,22.75728487968445
"{""volume[1]"":-0.7961548092396377}","[[0.0,6621]]",1,1770.972802211369,"{""volume[1]"":41.132697485427}",81,22.761952877044678
"{""volume[1]"":-0.043609507629058075}","[[0.0,6622]]",1,1726.0032899039002,"{""volume[1]"":71.132697485427}",81,22.766622066497803
"{""volume[1]"":-0.7105461308023627}","[[0.0,6623]]",1,1766.703831095539,"{""volume[1]"":51.132697485427}",81,22.771760940551758
"{""volume[1]"":-1.1273635698379878}","[[0.0,6624]]",1,1784.2110260295253,"{""volume[1]"":31.132697485427002}",81,22.776808977127075
"{""volume[1]"":-0.10165447469886207}","[[0.0,6625]]",1,1730.0780358153377,"{""volume[1]"":61.132697485427}",81,22.78187394142151
"{""volume[1]"":-0.7928189649759366}","[[0.0,6626]]",1,1770.8398916661956,"{""volume[1]"":41.132697485427}",81,22.786951065063477
"{""volume[1]"":0.9199865563015519}","[[0.0,6627]]",1,1648.7507236355052,"{""volume[1]"":81.132697485427}",81,22.791209936141968
"{""volume[1]"":5.388364008591173}","[[0.0,6628]]",1,1146.4075650315335,"{""volume[1]"":121.132697485427}",81,22.795643091201782
"{""volume[1]"":2.6169212192766937}","[[0.0,6629]]",1,1479.2179347032913,"{""volume[1]"":101.132697485427}",81,22.80009889602661
"{""volume[1]"":0.9029306158788748}","[[0.0,6630]]",1,1650.383959630259,"{""volume[1]"":81.132697485427}",81,22.80440402030945
"{""volume[1]"":5.379921318081948}","[[0.0,6631]]",1,1147.5537244693055,"{""volume[1]"":121.132697485427}",81,22.808820962905884
"{""volume[1]"":2.6127420874746274}","[[0.0,6632]]",1,1479.7017009889473,"{""volume[1]"":101.132697485427}",81,22.813227891921997
"{""volume[1]"":0.9008619456368518}","[[0.0,6633]]",1,1650.582050536818,"{""volume[1]"":81.132697485427}",81,22.817584991455078
"{""volume[1]"":-0.11211830397956235}","[[0.0,6634]]",1,1730.882455174239,"{""volume[1]"":61.132697485427}",81,22.822673082351685
"{""volume[1]"":-0.7979985604698833}","[[0.0,6635]]",1,1771.134487338973,"{""volume[1]"":41.132697485427}",81,22.827682971954346
"{""volume[1]"":-1.3950092874325923}","[[0.0,6636]]",1,1792.2691247635921,"{""volume[1]"":20.0}",81,22.832961082458496
"{""volume[1]"":-0.7460281577490165}","[[0.0,6637]]",1,1768.5659487782027,"{""volume[1]"":50.0}",81,22.83809494972229
"{""volume[1]"":-1.1449271731765815}","[[0.0,6638]]",1,1784.7815022156722,"{""volume[1]"":30.0}",81,22.843230962753296
"{""volume[1]"":-1.5667389507224079}","[[0.0,6639]]",1,1794.9224143545378,"{""volume[1]"":0.0}",81,22.848489999771118
"{""volume[1]"":-1.144819718693355}","[[0.0,6640]]",1,1784.8071344072189,"{""volume[1]"":30.0}",81,22.85330104827881
"{""volume[1]"":-1.5666857607532108}","[[0.0,6641]]",1,1794.9655538144732,"{""volume[1]"":0.0}",81,22.858455896377563
"{""volume[1]"":-1.5666857607532108}","[[0.0,6642]]",1,1794.9869078471413,"{""volume[1]"":0.0}",81,22.863250017166138
"{""volume[1]"":-1.3950092874325923}","[[0.0,6643]]",1,1792.3299048684748,"{""volume[1]"":20.0}",81,22.8684139251709
"{""volume[1]"":-0.7460281577490165}","[[0.0,6644]]",1,1768.5960349301195,"{""volume[1]"":50.0}",81,22.873472929000854
"{""volume[1]"":-1.1447933896586027}","[[0.0,6645]]",1,1784.8531614602139,"{""volume[1]"":30.0}",81,22.8783118724823
"{""volume[1]"":-1.5666727278810084}","[[0.0,6646]]",1,1795.0206524707105,"{""volume[1]"":0.0}",81,22.883527994155884
"{""volume[1]"":-1.5666727278810084}","[[0.0,6647]]",1,1795.0373560593773,"{""volume[1]"":1.132697485427002}",81,22.888367891311646
"{""volume[1]"":-1.1447869383868623}","[[0.0,6648]]",1,1784.8779397871187,"{""volume[1]"":31.132697485427002}",81,22.893213987350464
"{""volume[1]"":-1.566669534501497}","[[0.0,6649]]",1,1795.0579854089706,"{""volume[1]"":1.132697485427002}",81,22.898308038711548
"{""volume[1]"":-1.1447853576640041}","[[0.0,6650]]",1,1784.8881038934817,"{""volume[1]"":31.132697485427002}",81,22.90318202972412
"{""volume[1]"":-0.12074208895344041}","[[0.0,6651]]",1,1731.4763222661138,"{""volume[1]"":61.132697485427}",81,22.908252000808716
"{""volume[1]"":2.603293718418611}","[[0.0,6652]]",1,1480.771787544322,"{""volume[1]"":101.132697485427}",81,22.91265606880188
"{""volume[1]"":9.943013270439154}","[[0.0,6653]]",1,508.65101925992553,"{""volume[1]"":141.132697485427}",81,22.917197942733765
"{""volume[1]"":5.367718231957623}","[[0.0,6654]]",1,1149.4191344031262,"{""volume[1]"":121.132697485427}",81,22.92171597480774
"{""volume[1]"":2.5972531907870704}","[[0.0,6655]]",1,1481.5743549089325,"{""volume[1]"":101.132697485427}",81,22.926234006881714
"{""volume[1]"":0.8906310420070077}","[[0.0,6656]]",1,1651.6040549988088,"{""volume[1]"":81.132697485427}",81,22.930640935897827
"{""volume[1]"":-0.12580638625021323}","[[0.0,6657]]",1,1731.8809285288635,"{""volume[1]"":61.132697485427}",81,22.935719966888428
"{""volume[1]"":-0.8377755807720965}","[[0.0,6658]]",1,1772.854321762698,"{""volume[1]"":41.132697485427}",81,22.940736055374146
"{""volume[1]"":-0.059137634206531176}","[[0.0,6659]]",1,1727.2693765612566,"{""volume[1]"":71.132697485427}",81,22.94559907913208
"{""volume[1]"":-0.7198027262113661}","[[0.0,6660]]",1,1767.3320696474466,"{""volume[1]"":51.132697485427}",81,22.950793027877808
"{""volume[1]"":-1.131803769052867}","[[0.0,6661]]",1,1784.5220728507811,"{""volume[1]"":31.132697485427002}",81,22.955816984176636
"{""volume[1]"":-0.11938049988770039}","[[0.0,6662]]",1,1731.5069665718513,"{""volume[1]"":61.132697485427}",81,22.960861921310425
"{""volume[1]"":-0.8345947670226526}","[[0.0,6663]]",1,1772.732826868966,"{""volume[1]"":41.132697485427}",81,22.965914964675903
"{""volume[1]"":-1.413124409676213}","[[0.0,6664]]",1,1792.7939638840542,"{""volume[1]"":20.0}",81,22.97127103805542
"{""volume[1]"":-0.758589930234137}","[[0.0,6665]]",1,1769.3319911104768,"{""volume[1]"":50.0}",81,22.976444959640503
"{""volume[1]"":-1.1510034350441387}","[[0.0,6666]]",1,1785.1280406551557,"{""volume[1]"":30.0}",81,22.98152804374695
"{""volume[1]"":-1.5697467003468488}","[[0.0,6667]]",1,1795.099681891337,"{""volume[1]"":0.0}",81,22.986677885055542
"{""volume[1]"":-1.152526632137588}","[[0.0,6668]]",1,1785.1943763267307,"{""volume[1]"":30.0}",81,22.99155306816101
"{""volume[1]"":-1.570500682908106}","[[0.0,6669]]",1,1795.1305383307003,"{""volume[1]"":0.0}",81,22.9965980052948
"{""volume[1]"":-1.5}","[[0.0,6670]]",1,1794.538417868981,"{""volume[1]"":11.132697485427002}",81,23.001731872558594
"{""volume[1]"":-0.8015933474444117}","[[0.0,6671]]",1,1771.4855983493237,"{""volume[1]"":41.132697485427}",81,23.00643491744995
"{""volume[1]"":-1.5}","[[0.0,6672]]",1,1794.5496966954688,"{""volume[1]"":11.132697485427002}",81,23.011607885360718
"{""volume[1]"":-0.8015933474444117}","[[0.0,6673]]",1,1771.4911813684353,"{""volume[1]"":41.132697485427}",81,23.01638388633728
"{""volume[1]"":-0.059137634206531176}","[[0.0,6674]]",1,1727.3223533158236,"{""volume[1]"":71.132697485427}",81,23.02121090888977
"{""volume[1]"":-0.7287697117219583}","[[0.0,6675]]",1,1767.8570119189867,"{""volume[1]"":51.132697485427}",81,23.026390075683594
"{""volume[1]"":0.9248993221372306}","[[0.0,6676]]",1,1648.6109734607066,"{""volume[1]"":91.132697485427}",81,23.030795097351074
"{""volume[1]"":-0.042174835542070854}","[[0.0,6677]]",1,1726.1800339277522,"{""volume[1]"":71.132697485427}",81,23.035722970962524
"{""volume[1]"":-0.7203731263830504}","[[0.0,6678]]",1,1767.4594955286695,"{""volume[1]"":51.132697485427}",81,23.040975093841553
"{""volume[1]"":-1.1339825355991224}","[[0.0,6679]]",1,1784.6723079503813,"{""volume[1]"":31.132697485427002}",81,23.04590606689453
"{""volume[1]"":-0.12045898932809673}","[[0.0,6680]]",1,1731.6136876293654,"{""volume[1]"":61.132697485427}",81,23.05098009109497
"{""volume[1]"":-0.8021271997174079}","[[0.0,6681]]",1,1771.5333312464447,"{""volume[1]"":41.132697485427}",81,23.05605387687683
"{""volume[1]"":-1.397052963860117}","[[0.0,6682]]",1,1792.5575561634846,"{""volume[1]"":20.0}",81,23.061352014541626
"{""volume[1]"":-0.7124177607040829}","[[0.0,6683]]",1,1767.1038127366185,"{""volume[1]"":50.0}",81,23.066499948501587
"{""volume[1]"":-1.1300446295880335}","[[0.0,6684]]",1,1784.5750030885379,"{""volume[1]"":30.0}",81,23.071382999420166
"{""volume[1]"":-1.5593720916460767}","[[0.0,6685]]",1,1795.1730802531406,"{""volume[1]"":0.0}",81,23.076497077941895
"{""volume[1]"":-1.5}","[[0.0,6686]]",1,1794.614001532636,"{""volume[1]"":10.0}",81,23.0814790725708
"{""volume[1]"":-0.8021271997174079}","[[0.0,6687]]",1,1771.5651621408426,"{""volume[1]"":40.0}",81,23.08631205558777
"{""volume[1]"":-0.042174835542070854}","[[0.0,6688]]",1,1726.2280251993286,"{""volume[1]"":70.0}",81,23.090983867645264
"{""volume[1]"":-0.7124177607040829}","[[0.0,6689]]",1,1767.1275684160487,"{""volume[1]"":50.0}",81,23.096184968948364
"{""volume[1]"":-1.124535976913329}","[[0.0,6690]]",1,1784.4425608212225,"{""volume[1]"":30.0}",81,23.101123094558716
"{""volume[1]"":-1.5566453085720977}","[[0.0,6691]]",1,1795.2103830746469,"{""volume[1]"":0.0}",81,23.10633087158203
"{""volume[1]"":-1.5}","[[0.0,6692]]",1,1794.6657247110743,"{""volume[1]"":11.132697485427002}",81,23.11144495010376
"{""volume[1]"":-0.8021271997174079}","[[0.0,6693]]",1,1771.5907651141695,"{""volume[1]"":41.132697485427}",81,23.116194009780884
"{""volume[1]"":-1.397052963860117}","[[0.0,6694]]",1,1792.6255090762618,"{""volume[1]"":21.132697485427002}",81,23.121535062789917
"{""volume[1]"":-0.7124177607040829}","[[0.0,6695]]",1,1767.1612051078735,"{""volume[1]"":51.132697485427}",81,23.126662015914917
"{""volume[1]"":-1.1231862192917095}","[[0.0,6696]]",1,1784.4371831516728,"{""volume[1]"":31.132697485427002}",81,23.131700038909912
"{""volume[1]"":-0.11511481275592739}","[[0.0,6697]]",1,1731.3369755568397,"{""volume[1]"":61.132697485427}",81,23.13668704032898
"{""volume[1]"":-0.799481832314184}","[[0.0,6698]]",1,1771.5066999863336,"{""volume[1]"":41.132697485427}",81,23.141857862472534
"{""volume[1]"":-1.5}","[[0.0,6699]]",1,1794.6895176160629,"{""volume[1]"":11.132697485427002}",81,23.14717698097229
"{""volume[1]"":-0.799481832314184}","[[0.0,6700]]",1,1771.5184774743032,"{""volume[1]"":41.132697485427}",81,23.15190291404724
"{""volume[1]"":0.8898968224440789}","[[0.0,6701]]",1,1651.8234988983143,"{""volume[1]"":81.132697485427}",81,23.15631103515625
"{""volume[1]"":5.3622904959772}","[[0.0,6702]]",1,1150.2507607812836,"{""volume[1]"":121.132697485427}",81,23.160806894302368
"{""volume[1]"":2.59735196319453}","[[0.0,6703]]",1,1481.7518786901128,"{""volume[1]"":101.132697485427}",81,23.165294885635376
"{""volume[1]"":9.940072101603233}","[[0.0,6704]]",1,509.25381113052913,"{""volume[1]"":141.132697485427}",81,23.169880867004395
"{""volume[1]"":5.36083461740342}","[[0.0,6705]]",1,1150.5200251857568,"{""volume[1]"":121.132697485427}",81,23.174376010894775
"{""volume[1]"":2.5966313033005086}","[[0.0,6706]]",1,1481.8707513724464,"{""volume[1]"":101.132697485427}",81,23.178914070129395
"{""volume[1]"":0.8895889881382306}","[[0.0,6707]]",1,1651.9640584616368,"{""volume[1]"":81.132697485427}",81,23.18328595161438
"{""volume[1]"":-0.11563062942097208}","[[0.0,6708]]",1,1731.5048609376388,"{""volume[1]"":61.132697485427}",81,23.188440084457397
"{""volume[1]"":-0.7997371615633811}","[[0.0,6709]]",1,1771.5964741528146,"{""volume[1]"":41.132697485427}",81,23.193546056747437
"{""volume[1]"":-1.5}","[[0.0,6710]]",1,1794.7032891240474,"{""volume[1]"":11.132697485427002}",81,23.198944091796875
"{""volume[1]"":-0.7997371615633811}","[[0.0,6711]]",1,1771.603291049267,"{""volume[1]"":41.132697485427}",81,23.203617095947266
"{""volume[1]"":-1.5}","[[0.0,6712]]",1,1794.7044688790065,"{""volume[1]"":11.132697485427002}",81,23.20888090133667
"{""volume[1]"":-0.7997371615633811}","[[0.0,6713]]",1,1771.6038750279718,"{""volume[1]"":41.132697485427}",81,23.213587045669556
"{""volume[1]"":0.889462600159878}","[[0.0,6714]]",1,1652.011385769837,"{""volume[1]"":80.0}",81,23.217992067337036
"{""volume[1]"":-0.11569319147025658}","[[0.0,6715]]",1,1731.527036714212,"{""volume[1]"":60.0}",81,23.223252058029175
"{""volume[1]"":-0.799768129777777}","[[0.0,6716]]",1,1771.6142326730876,"{""volume[1]"":40.0}",81,23.22843098640442
"{""volume[1]"":-0.05971601292086037}","[[0.0,6717]]",1,1727.6283260556659,"{""volume[1]"":70.0}",81,23.233107089996338
"{""volume[1]"":2.6240537092188667}","[[0.0,6718]]",1,1478.9380736326311,"{""volume[1]"":110.0}",81,23.23758101463318
"{""volume[1]"":0.9030213618233395}","[[0.0,6719]]",1,1650.8369323121976,"{""volume[1]"":90.0}",81,23.24222493171692
"{""volume[1]"":5.367331264396154}","[[0.0,6720]]",1,1149.7718088459196,"{""volume[1]"":130.0}",81,23.246668100357056
"{""volume[1]"":2.6272695494802702}","[[0.0,6721]]",1,1478.6320233496397,"{""volume[1]"":110.0}",81,23.251167058944702
"{""volume[1]"":0.9046132027527342}","[[0.0,6722]]",1,1650.7172742407047,"{""volume[1]"":90.0}",81,23.25581693649292
"{""volume[1]"":-0.0522164646373966}","[[0.0,6723]]",1,1727.1377318144146,"{""volume[1]"":70.0}",81,23.262537956237793
"{""volume[1]"":-0.7683471499955112}","[[0.0,6724]]",1,1770.0699463433332,"{""volume[1]"":50.0}",81,23.267860889434814
"{""volume[1]"":-1.555977178549396}","[[0.0,6725]]",1,1795.2462299255462,"{""volume[1]"":0.0}",82,23.545517921447754
"{""volume[1]"":-1.150540542629729}","[[0.0,6726]]",1,1785.3311315695983,"{""volume[1]"":30.0}",82,23.55041003227234
"{""volume[1]"":-1.5695175686017158}","[[0.0,6727]]",1,1795.300266882045,"{""volume[1]"":0.0}",82,23.555551052093506
"{""volume[1]"":-1.5695175686017158}","[[0.0,6728]]",1,1795.3270151755119,"{""volume[1]"":0.0}",82,23.56040096282959
"{""volume[1]"":-1.3803318392477781}","[[0.0,6729]]",1,1792.2648591668726,"{""volume[1]"":29.648216640747933}",82,23.5654559135437
"{""volume[1]"":-0.7091114104231615}","[[0.0,6730]]",1,1767.0852673486565,"{""volume[1]"":59.64821664074793}",82,23.570667028427124
"{""volume[1]"":-1.1212188515414159}","[[0.0,6731]]",1,1784.4401492889995,"{""volume[1]"":39.64821664074793}",82,23.575900077819824
"{""volume[1]"":-1.5550033315130007}","[[0.0,6732]]",1,1795.334646464543,"{""volume[1]"":9.648216640747933}",82,23.580960988998413
"{""volume[1]"":-1.1207367972584004}","[[0.0,6733]]",1,1784.4694538473127,"{""volume[1]"":39.64821664074793}",82,23.585887908935547
"{""volume[1]"":-1.5547647146429082}","[[0.0,6734]]",1,1795.3600882150813,"{""volume[1]"":9.648216640747926}",82,23.59108304977417
"{""volume[1]"":-1.1206186819077044}","[[0.0,6735]]",1,1784.478504053308,"{""volume[1]"":39.648216640747926}",82,23.595974922180176
"{""volume[1]"":-0.10692271218171023}","[[0.0,6736]]",1,1731.0187683891177,"{""volume[1]"":70.0}",82,23.600975036621094
"{""volume[1]"":-0.7954267425299465}","[[0.0,6737]]",1,1771.4494675971225,"{""volume[1]"":50.0}",82,23.606101036071777
"{""volume[1]"":-1.1633447713005631}","[[0.0,6738]]",1,1785.7842613884418,"{""volume[1]"":30.0}",82,23.61129093170166
"{""volume[1]"":-1.5758556617937787}","[[0.0,6739]]",1,1795.3907831999304,"{""volume[1]"":0.0}",82,23.61657190322876
"{""volume[1]"":-1.5547062475443136}","[[0.0,6740]]",1,1795.3941097640238,"{""volume[1]"":9.648216640747926}",82,23.621695041656494
"{""volume[1]"":-1.1205897406939003}","[[0.0,6741]]",1,1784.4944764836205,"{""volume[1]"":39.648216640747926}",82,23.626725912094116
"{""volume[1]"":-0.10690838628087718}","[[0.0,6742]]",1,1731.0262449650975,"{""volume[1]"":70.0}",82,23.631962060928345
"{""volume[1]"":-0.7954196512090341}","[[0.0,6743]]",1,1771.4533103286508,"{""volume[1]"":50.0}",82,23.637122869491577
"{""volume[1]"":0.9067656996442619}","[[0.0,6744]]",1,1650.5515178045473,"{""volume[1]"":90.0}",82,23.64152503013611
"{""volume[1]"":5.36918471161751}","[[0.0,6745]]",1,1149.5563907757787,"{""volume[1]"":130.0}",82,23.646075010299683
"{""volume[1]"":2.6048267810416332}","[[0.0,6746]]",1,1481.1601193851084,"{""volume[1]"":110.0}",82,23.650475025177002
"{""volume[1]"":0.8956565292671366}","[[0.0,6747]]",1,1651.580741934562,"{""volume[1]"":90.0}",82,23.65511703491211
"{""volume[1]"":-0.111341939656248}","[[0.0,6748]]",1,1731.3649904060494,"{""volume[1]"":70.0}",82,23.66030502319336
"{""volume[1]"":2.602632172120825}","[[0.0,6749]]",1,1481.415582735212,"{""volume[1]"":110.0}",82,23.664855003356934
"{""volume[1]"":0.8945701978513365}","[[0.0,6750]]",1,1651.6854696645469,"{""volume[1]"":90.0}",82,23.669517040252686
"{""volume[1]"":-0.11187967370706903}","[[0.0,6751]]",1,1731.4060759513754,"{""volume[1]"":70.0}",82,23.67469096183777
"{""volume[1]"":-0.7978804384849991}","[[0.0,6752]]",1,1771.592110921339,"{""volume[1]"":50.0}",82,23.679861068725586
"{""volume[1]"":-1.1645304095845097}","[[0.0,6753]]",1,1785.8465506742864,"{""volume[1]"":30.0}",82,23.685061931610107
"{""volume[1]"":-1.5764425527443322}","[[0.0,6754]]",1,1795.4208503346335,"{""volume[1]"":0.0}",82,23.690404891967773
"{""volume[1]"":-1.5764425527443322}","[[0.0,6755]]",1,1795.4340869170856,"{""volume[1]"":0.0}",82,23.695344924926758
"{""volume[1]"":-1.5764425527443322}","[[0.0,6756]]",1,1795.4406390253992,"{""volume[1]"":0.0}",82,23.700368881225586
"{""volume[1]"":-1.5764425527443322}","[[0.0,6757]]",1,1795.4438823190144,"{""volume[1]"":0.0}",82,23.705379009246826
"{""volume[1]"":-1.5546919216434807}","[[0.0,6758]]",1,1795.4287299579998,"{""volume[1]"":9.648216640747933}",82,23.71048593521118
"{""volume[1]"":-1.120582649372988}","[[0.0,6759]]",1,1784.5114007400114,"{""volume[1]"":39.64821664074793}",82,23.715506076812744
"{""volume[1]"":-1.554688411439629}","[[0.0,6760]]",1,1795.4372127710287,"{""volume[1]"":9.648216640747933}",82,23.72050905227661
"{""volume[1]"":-1.1205809118220813}","[[0.0,6761]]",1,1784.5155476059335,"{""volume[1]"":39.64821664074793}",82,23.725454092025757
